iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.07916831970215,4609536,3073536
1,28.228063583374023,4609536,3073536
2,30.277055740356445,4609536,3073536
3,29.396320343017578,4609536,3073536
4,32.27862548828125,4609536,3073536
5,29.468992233276367,4609536,3073536
6,28.98851203918457,4609536,3073536
7,28.437824249267578,4609536,3073536
8,28.385183334350586,4609536,3073536
9,28.43497657775879,4609536,3073536
10,28.517311096191406,4609536,3073536
11,28.563871383666992,4609536,3073536
12,28.128448486328125,4609536,3073536
13,28.415775299072266,4609536,3073536
14,28.539392471313477,4609536,3073536
15,31.468063354492188,4609536,3073536
16,29.38128089904785,4609536,3073536
17,28.422943115234375,4609536,3073536
18,28.442272186279297,4609536,3073536
19,30.266111373901367,4609536,3073536
20,28.121023178100586,4609536,3073536
21,28.363584518432617,4609536,3073536
22,28.394847869873047,4609536,3073536
23,28.796127319335938,4609536,3073536
24,28.288063049316406,4609536,3073536
25,28.391040802001953,4609536,3073536
26,28.23561668395996,4609536,3073536
27,28.453920364379883,4609536,3073536
28,28.593856811523438,4609536,3073536
29,28.25859260559082,4609536,3073536
30,28.589120864868164,4609536,3073536
31,28.34761619567871,4609536,3073536
32,28.27222442626953,4609536,3073536
33,28.372896194458008,4609536,3073536
34,28.302431106567383,4609536,3073536
35,28.042335510253906,4609536,3073536
36,27.950464248657227,4609536,3073536
37,28.256895065307617,4609536,3073536
38,28.0581111907959,4609536,3073536
39,30.981184005737305,4609536,3073536
40,28.098560333251953,4609536,3073536
41,30.86751937866211,4609536,3073536
42,28.283039093017578,4609536,3073536
43,28.50432014465332,4609536,3073536
44,29.190528869628906,4609536,3073536
45,28.591007232666016,4609536,3073536
46,28.37731170654297,4609536,3073536
47,28.60652732849121,4609536,3073536
48,28.578943252563477,4609536,3073536
49,29.77177619934082,4609536,3073536
50,28.955360412597656,4609536,3073536
51,28.73971176147461,4609536,3073536
52,28.345151901245117,4609536,3073536
53,28.54252815246582,4609536,3073536
54,27.910655975341797,4609536,3073536
55,28.501855850219727,4609536,3073536
56,28.348896026611328,4609536,3073536
57,29.964799880981445,4609536,3073536
58,28.09836769104004,4609536,3073536
59,28.26585578918457,4609536,3073536
60,28.49577522277832,4609536,3073536
61,28.411392211914062,4609536,3073536
62,28.479135513305664,4609536,3073536
63,29.427072525024414,4609536,3073536
64,28.596832275390625,4609536,3073536
65,29.125247955322266,4609536,3073536
66,28.144575119018555,4609536,3073536
67,28.077856063842773,4609536,3073536
68,28.500064849853516,4609536,3073536
69,28.07651138305664,4609536,3073536
70,28.4715518951416,4609536,3073536
71,28.38751983642578,4609536,3073536
72,28.49558448791504,4609536,3073536
73,29.445119857788086,4609536,3073536
74,28.5599365234375,4609536,3073536
75,31.470239639282227,4609536,3073536
76,29.398496627807617,4609536,3073536
77,28.666879653930664,4609536,3073536
78,28.142335891723633,4609536,3073536
79,28.02070426940918,4609536,3073536
80,28.597440719604492,4609536,3073536
81,29.402687072753906,4609536,3073536
82,28.450496673583984,4609536,3073536
83,28.160991668701172,4609536,3073536
84,28.543712615966797,4609536,3073536
85,28.770143508911133,4609536,3073536
86,28.213951110839844,4609536,3073536
87,28.005599975585938,4609536,3073536
88,28.581087112426758,4609536,3073536
89,28.753664016723633,4609536,3073536
90,28.062591552734375,4609536,3073536
91,30.194528579711914,4609536,3073536
92,28.390783309936523,4609536,3073536
93,28.853055953979492,4609536,3073536
94,28.337663650512695,4609536,3073536
95,83.62284851074219,4609536,3073536
96,28.112319946289062,4609536,3073536
97,30.214048385620117,4609536,3073536
98,28.091264724731445,4609536,3073536
99,79.48063659667969,4609536,3073536
