iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.484352111816406,4609536,3073536
1,28.439584732055664,4609536,3073536
2,36.51804733276367,4609536,3073536
3,28.71673583984375,4609536,3073536
4,31.45008087158203,4609536,3073536
5,29.31443214416504,4609536,3073536
6,28.22755241394043,4609536,3073536
7,28.298847198486328,4609536,3073536
8,28.057952880859375,4609536,3073536
9,28.26304054260254,4609536,3073536
10,28.351808547973633,4609536,3073536
11,28.38912010192871,4609536,3073536
12,28.68726348876953,4609536,3073536
13,28.29756736755371,4609536,3073536
14,29.131423950195312,4609536,3073536
15,28.295488357543945,4609536,3073536
16,28.581567764282227,4609536,3073536
17,28.484128952026367,4609536,3073536
18,28.76905632019043,4609536,3073536
19,28.681119918823242,4609536,3073536
20,28.466463088989258,4609536,3073536
21,29.029184341430664,4609536,3073536
22,28.24287986755371,4609536,3073536
23,28.24687957763672,4609536,3073536
24,28.546688079833984,4609536,3073536
25,28.365760803222656,4609536,3073536
26,29.08880043029785,4609536,3073536
27,28.48361587524414,4609536,3073536
28,28.233631134033203,4609536,3073536
29,28.479520797729492,4609536,3073536
30,28.77052879333496,4609536,3073536
31,28.56438446044922,4609536,3073536
32,28.3272647857666,4609536,3073536
33,28.41244888305664,4609536,3073536
34,28.220096588134766,4609536,3073536
35,28.34761619567871,4609536,3073536
36,28.066272735595703,4609536,3073536
37,28.25481605529785,4609536,3073536
38,28.119903564453125,4609536,3073536
39,28.493696212768555,4609536,3073536
40,28.572032928466797,4609536,3073536
41,28.89798355102539,4609536,3073536
42,28.68547248840332,4609536,3073536
43,28.601247787475586,4609536,3073536
44,31.839616775512695,4609536,3073536
45,28.20479965209961,4609536,3073536
46,29.365280151367188,4609536,3073536
47,28.53968048095703,4609536,3073536
48,28.685375213623047,4609536,3073536
49,28.525951385498047,4609536,3073536
50,28.5677433013916,4609536,3073536
51,28.093088150024414,4609536,3073536
52,28.210208892822266,4609536,3073536
53,28.132991790771484,4609536,3073536
54,30.0328311920166,4609536,3073536
55,28.32512092590332,4609536,3073536
56,28.88991928100586,4609536,3073536
57,28.63145637512207,4609536,3073536
58,29.16080093383789,4609536,3073536
59,28.24131202697754,4609536,3073536
60,28.473215103149414,4609536,3073536
61,28.62156867980957,4609536,3073536
62,28.291648864746094,4609536,3073536
63,28.427135467529297,4609536,3073536
64,28.295551300048828,4609536,3073536
65,28.27020835876465,4609536,3073536
66,28.287967681884766,4609536,3073536
67,28.169471740722656,4609536,3073536
68,34.835872650146484,4609536,3073536
69,28.773855209350586,4609536,3073536
70,29.621728897094727,4609536,3073536
71,28.672256469726562,4609536,3073536
72,28.276384353637695,4609536,3073536
73,28.5435848236084,4609536,3073536
74,28.837984085083008,4609536,3073536
75,28.29327964782715,4609536,3073536
76,28.063264846801758,4609536,3073536
77,28.593120574951172,4609536,3073536
78,28.117855072021484,4609536,3073536
79,28.387264251708984,4609536,3073536
80,28.325151443481445,4609536,3073536
81,28.285024642944336,4609536,3073536
82,28.151071548461914,4609536,3073536
83,28.3590087890625,4609536,3073536
84,28.551040649414062,4609536,3073536
85,28.653600692749023,4609536,3073536
86,29.772096633911133,4609536,3073536
87,28.03545570373535,4609536,3073536
88,29.40572738647461,4609536,3073536
89,28.71353530883789,4609536,3073536
90,28.134559631347656,4609536,3073536
91,28.626495361328125,4609536,3073536
92,30.673248291015625,4609536,3073536
93,28.656543731689453,4609536,3073536
94,28.65657615661621,4609536,3073536
95,83.6052474975586,4609536,3073536
96,28.575712203979492,4609536,3073536
97,30.216928482055664,4609536,3073536
98,28.278112411499023,4609536,3073536
99,80.95734405517578,4609536,3073536
