iteration,latency (ms)
0,313.859130859375
1,314.2425231933594
2,314.19482421875
3,314.3681335449219
4,314.30218505859375
5,313.66021728515625
6,314.923828125
7,313.59832763671875
8,313.7073059082031
9,313.73876953125
10,313.8016052246094
11,313.6754150390625
12,314.48724365234375
13,314.2852478027344
14,314.1001281738281
15,313.6649475097656
16,314.2105712890625
17,313.3966064453125
18,314.22564697265625
19,314.3680419921875
20,314.4753723144531
21,314.3108825683594
22,313.790283203125
23,314.1037292480469
24,314.6175231933594
25,313.80657958984375
26,314.73370361328125
27,313.91339111328125
28,314.04400634765625
29,314.6157531738281
30,314.2165832519531
31,314.2001953125
32,314.49603271484375
33,314.6187744140625
34,313.688232421875
35,314.1081848144531
36,314.74993896484375
37,314.37799072265625
38,314.5711669921875
39,314.6598205566406
40,313.7089538574219
41,314.3075256347656
42,314.7613525390625
43,314.10162353515625
44,314.8278503417969
45,314.10076904296875
46,314.22607421875
47,314.6766052246094
48,314.86572265625
49,314.4065856933594
50,314.0362854003906
51,314.13043212890625
52,314.24334716796875
53,314.1094970703125
54,315.05914306640625
55,314.6356201171875
56,314.49951171875
57,314.1701965332031
58,314.35107421875
59,314.2650451660156
60,315.5079650878906
61,314.78924560546875
62,313.87738037109375
63,314.1981201171875
64,314.3050537109375
65,314.3851013183594
66,314.53778076171875
67,314.5849914550781
68,314.9598083496094
69,314.768798828125
70,314.6401062011719
71,314.2970886230469
72,315.1394348144531
73,314.5182189941406
74,314.25677490234375
75,314.56719970703125
76,313.94744873046875
77,314.2319030761719
78,314.1014404296875
79,314.76666259765625
80,314.68731689453125
81,313.8428039550781
82,314.2523498535156
83,314.4172058105469
84,314.10504150390625
85,313.7711181640625
86,313.9980773925781
87,314.1727600097656
88,314.1131896972656
89,314.65087890625
90,314.7133483886719
91,314.5225830078125
92,314.5452880859375
93,314.4573974609375
94,314.2992248535156
95,314.3915710449219
96,314.3502502441406
97,314.46234130859375
98,314.5219421386719
99,314.85003662109375
