iteration,latency (ms)
0,4.624512195587158
1,4.572959899902344
2,4.512320041656494
3,4.4620161056518555
4,4.453887939453125
5,4.494688034057617
6,4.478400230407715
7,4.49129581451416
8,4.557951927185059
9,4.52342414855957
10,4.505280017852783
11,4.427648067474365
12,4.457632064819336
13,4.494783878326416
14,4.475520133972168
15,4.474912166595459
16,4.459136009216309
17,5.091360092163086
18,4.544447898864746
19,4.502848148345947
20,4.496096134185791
21,4.528543949127197
22,4.499360084533691
23,6.014463901519775
24,4.51635217666626
25,4.512800216674805
26,4.479263782501221
27,4.4615678787231445
28,4.447775840759277
29,4.511168003082275
30,4.447519779205322
31,4.792799949645996
32,4.461696147918701
33,4.479968070983887
34,4.506527900695801
35,4.548799991607666
36,4.513376235961914
37,4.486432075500488
38,4.475039958953857
39,4.495776176452637
40,4.4721598625183105
41,4.59830379486084
42,4.482463836669922
43,4.48140811920166
44,4.48422384262085
45,4.479872226715088
46,4.483871936798096
47,6.6875200271606445
48,4.453695774078369
49,4.521279811859131
50,4.474592208862305
51,4.483871936798096
52,4.469088077545166
53,4.504543781280518
54,4.490623950958252
55,4.6935038566589355
56,4.5003838539123535
57,4.567264080047607
58,4.957215785980225
59,4.49132776260376
60,4.485119819641113
61,4.507775783538818
62,4.507775783538818
63,4.501760005950928
64,4.454783916473389
65,4.4996161460876465
66,4.516287803649902
67,4.4587202072143555
68,4.538559913635254
69,4.472544193267822
70,4.471839904785156
71,4.480607986450195
72,4.5122880935668945
73,4.493375778198242
74,4.5062079429626465
75,4.5023040771484375
76,4.872320175170898
77,4.765600204467773
78,4.476672172546387
79,4.4585280418396
80,4.509791851043701
81,4.48089599609375
82,4.521728038787842
83,4.499199867248535
84,4.484320163726807
85,4.559999942779541
86,4.519360065460205
87,4.527904033660889
88,4.478400230407715
89,4.496287822723389
90,5.84822416305542
91,4.490464210510254
92,4.455840110778809
93,4.507872104644775
94,4.4694719314575195
95,4.541247844696045
96,4.4607038497924805
97,4.510655879974365
98,4.477759838104248
99,4.500639915466309
