iteration,latency (ms)
0,314.08013916015625
1,314.0018310546875
2,313.5721740722656
3,314.66827392578125
4,314.54754638671875
5,314.4801025390625
6,314.654541015625
7,314.320068359375
8,313.5804748535156
9,313.49114990234375
10,314.0277099609375
11,314.2537536621094
12,314.3442687988281
13,314.1837463378906
14,314.0485534667969
15,313.6816711425781
16,313.72271728515625
17,313.7085266113281
18,314.3177795410156
19,313.8241882324219
20,314.8009033203125
21,314.436279296875
22,313.8283386230469
23,314.44073486328125
24,314.5592346191406
25,313.6773681640625
26,314.9853515625
27,314.48236083984375
28,313.78680419921875
29,315.3130187988281
30,314.7387390136719
31,313.9989318847656
32,314.1242370605469
33,313.951171875
34,313.6907958984375
35,314.2290344238281
36,314.0123291015625
37,314.1121520996094
38,314.7446594238281
39,314.330810546875
40,314.55133056640625
41,314.38897705078125
42,314.236083984375
43,313.37091064453125
44,314.09912109375
45,314.57391357421875
46,314.5150451660156
47,314.258544921875
48,314.303955078125
49,314.41094970703125
50,314.4069519042969
51,313.7368469238281
52,314.3966064453125
53,313.8014831542969
54,314.1795349121094
55,313.8222961425781
56,313.5989685058594
57,314.72149658203125
58,313.9775695800781
59,314.4372253417969
60,314.1878967285156
61,314.8029479980469
62,313.9611511230469
63,314.3989562988281
64,315.3399353027344
65,314.74749755859375
66,314.72674560546875
67,314.26708984375
68,314.71417236328125
69,314.0889892578125
70,314.01458740234375
71,314.04913330078125
72,313.8245849609375
73,314.18145751953125
74,314.2855224609375
75,313.8862609863281
76,314.54779052734375
77,314.6316223144531
78,314.58428955078125
79,315.3094482421875
80,314.84429931640625
81,314.1246643066406
82,314.43206787109375
83,313.7541198730469
84,313.90478515625
85,314.3580017089844
86,314.0216064453125
87,314.8431701660156
88,314.4688720703125
89,314.1062316894531
90,314.77252197265625
91,315.08148193359375
92,314.5357666015625
93,313.7516784667969
94,314.1917724609375
95,314.8631286621094
96,313.5552673339844
97,314.6951904296875
98,313.93829345703125
99,314.5041198730469
