iteration,latency (ms)
0,4.824575901031494
1,4.527935981750488
2,4.473311901092529
3,4.497504234313965
4,4.443039894104004
5,4.5167999267578125
6,4.466623783111572
7,4.511903762817383
8,4.491360187530518
9,4.539487838745117
10,4.507040023803711
11,4.471744060516357
12,4.494751930236816
13,4.49894380569458
14,4.47705602645874
15,4.501535892486572
16,4.925504207611084
17,4.512415885925293
18,4.510015964508057
19,4.490431785583496
20,4.468800067901611
21,4.501664161682129
22,4.470911979675293
23,4.462560176849365
24,4.733215808868408
25,4.5187201499938965
26,4.510272026062012
27,4.505311965942383
28,4.496640205383301
29,4.573279857635498
30,4.491519927978516
31,4.48140811920166
32,4.467008113861084
33,4.526815891265869
34,4.611968040466309
35,4.479775905609131
36,4.511648178100586
37,4.53439998626709
38,4.490367889404297
39,4.487936019897461
40,4.477759838104248
41,4.50489616394043
42,4.536479949951172
43,4.556447982788086
44,4.4779839515686035
45,4.520448207855225
46,4.5082879066467285
47,4.672351837158203
48,4.515744209289551
49,4.50051212310791
50,4.492063999176025
51,4.502848148345947
52,4.4779839515686035
53,4.476191997528076
54,4.4811201095581055
55,4.4779839515686035
56,4.502431869506836
57,4.528351783752441
58,4.43942403793335
59,4.600800037384033
60,4.479072093963623
61,4.482719898223877
62,4.507904052734375
63,4.489376068115234
64,4.473951816558838
65,4.502880096435547
66,4.562719821929932
67,4.474751949310303
68,4.524511814117432
69,4.553696155548096
70,5.3272318840026855
71,4.515744209289551
72,4.530464172363281
73,4.47811222076416
74,4.466400146484375
75,4.492127895355225
76,4.457151889801025
77,4.50435209274292
78,4.479968070983887
79,4.507040023803711
80,4.4990081787109375
81,4.523263931274414
82,4.484992027282715
83,4.505727767944336
84,4.4617919921875
85,4.473536014556885
86,4.494815826416016
87,4.511871814727783
88,4.506847858428955
89,4.48473596572876
90,6.143775939941406
91,4.496255874633789
92,4.519968032836914
93,4.492832183837891
94,4.499839782714844
95,4.48960018157959
96,4.514048099517822
97,4.517727851867676
98,4.473311901092529
99,4.467967987060547
