iteration,latency (ms)
0,4.476096153259277
1,4.521535873413086
2,4.506688117980957
3,4.482399940490723
4,6.936704158782959
5,4.493631839752197
6,4.4582719802856445
7,4.4476799964904785
8,4.486144065856934
9,4.4970879554748535
10,4.469503879547119
11,4.470943927764893
12,4.4804158210754395
13,4.484960079193115
14,4.473184108734131
15,4.470943927764893
16,4.531807899475098
17,4.524288177490234
18,4.473152160644531
19,4.427999973297119
20,4.473055839538574
21,4.577568054199219
22,4.472928047180176
23,6.725279808044434
24,4.498528003692627
25,4.521503925323486
26,4.479040145874023
27,4.448800086975098
28,4.489247798919678
29,4.512671947479248
30,4.463103771209717
31,4.502624034881592
32,4.477471828460693
33,4.5076799392700195
34,6.898911952972412
35,4.460671901702881
36,4.498847961425781
37,4.508448123931885
38,4.5033278465271
39,4.484096050262451
40,4.490784168243408
41,4.513311862945557
42,4.468319892883301
43,4.45795202255249
44,4.462207794189453
45,4.5311360359191895
46,4.472095966339111
47,4.455967903137207
48,4.463424205780029
49,4.504415988922119
50,4.464447975158691
51,4.482880115509033
52,4.535103797912598
53,4.513760089874268
54,5.398015975952148
55,4.520671844482422
56,4.4858880043029785
57,5.429535865783691
58,4.43120002746582
59,4.501567840576172
60,4.485407829284668
61,4.483935832977295
62,4.497568130493164
63,4.4734721183776855
64,4.483039855957031
65,4.563488006591797
66,4.4813761711120605
67,4.510047912597656
68,4.505152225494385
69,4.483551979064941
70,4.477439880371094
71,4.465087890625
72,4.433472156524658
73,4.527071952819824
74,4.482783794403076
75,4.473184108734131
76,4.468736171722412
77,4.520256042480469
78,4.487167835235596
79,4.475776195526123
80,4.475103855133057
81,4.517024040222168
82,4.527520179748535
83,4.464896202087402
84,4.49183988571167
85,4.509407997131348
86,4.4337921142578125
87,4.453792095184326
88,4.50051212310791
89,4.49235200881958
90,5.797152042388916
91,4.434271812438965
92,4.460480213165283
93,4.48473596572876
94,4.491072177886963
95,4.494304180145264
96,4.5095038414001465
97,4.495744228363037
98,4.507808208465576
99,4.646880149841309
