iteration,latency (ms)
0,314.0607604980469
1,314.2555236816406
2,314.36785888671875
3,313.7952575683594
4,315.35260009765625
5,314.8907165527344
6,314.18988037109375
7,314.1881408691406
8,313.4158630371094
9,313.70556640625
10,314.4526672363281
11,313.57342529296875
12,313.7409362792969
13,313.2745056152344
14,313.8468017578125
15,313.484130859375
16,313.6328430175781
17,314.17724609375
18,314.0702819824219
19,314.9571838378906
20,314.5118408203125
21,314.2001037597656
22,314.5360412597656
23,314.6218566894531
24,314.6515808105469
25,314.4803161621094
26,314.29339599609375
27,315.1984558105469
28,314.1366271972656
29,314.3905029296875
30,314.2970275878906
31,315.06591796875
32,314.66986083984375
33,314.10150146484375
34,313.5631103515625
35,314.13348388671875
36,313.81646728515625
37,314.8871154785156
38,314.8792724609375
39,314.3852844238281
40,314.8093566894531
41,314.6164855957031
42,313.7518005371094
43,314.430419921875
44,314.4558410644531
45,314.79351806640625
46,314.46087646484375
47,314.2772216796875
48,314.6312561035156
49,314.4534606933594
50,314.56402587890625
51,314.0761413574219
52,314.77728271484375
53,314.3887634277344
54,313.9857482910156
55,314.0797424316406
56,314.1336975097656
57,314.0474548339844
58,314.04705810546875
59,314.60369873046875
60,315.22943115234375
61,314.05474853515625
62,314.4659118652344
63,314.47161865234375
64,314.2541809082031
65,314.1145324707031
66,314.6596374511719
67,314.2239990234375
68,313.8786926269531
69,314.1258544921875
70,314.6318359375
71,314.4703674316406
72,314.4241027832031
73,314.13299560546875
74,314.5870361328125
75,314.4509582519531
76,313.7291564941406
77,313.8298645019531
78,314.12396240234375
79,313.5797424316406
80,314.3713073730469
81,314.5611267089844
82,314.3199768066406
83,314.6355285644531
84,313.6430969238281
85,313.9840393066406
86,313.55401611328125
87,314.0762939453125
88,314.2872009277344
89,314.40643310546875
90,314.4002380371094
91,314.2398681640625
92,314.36773681640625
93,315.10491943359375
94,313.8196105957031
95,314.8082580566406
96,314.54193115234375
97,314.63201904296875
98,314.21209716796875
99,314.477294921875
