iteration,latency (ms)
0,314.054443359375
1,314.6286926269531
2,314.3540344238281
3,314.0115051269531
4,313.77410888671875
5,314.6031799316406
6,314.1820068359375
7,314.555419921875
8,313.7343444824219
9,313.9211730957031
10,313.54827880859375
11,314.0299987792969
12,314.0978698730469
13,314.09893798828125
14,313.57403564453125
15,313.93853759765625
16,313.9118957519531
17,314.4297180175781
18,314.3237609863281
19,313.7662048339844
20,314.30859375
21,313.96136474609375
22,313.9018249511719
23,313.7528381347656
24,314.30181884765625
25,313.6789855957031
26,314.10687255859375
27,314.02191162109375
28,314.53167724609375
29,314.76104736328125
30,314.0577087402344
31,314.30352783203125
32,314.1640319824219
33,314.7323913574219
34,314.3642578125
35,313.7670593261719
36,314.2280578613281
37,314.5980224609375
38,314.1029968261719
39,314.568115234375
40,314.8215637207031
41,314.4803466796875
42,314.5400390625
43,314.1672058105469
44,314.5440673828125
45,314.5545959472656
46,314.19903564453125
47,314.4057312011719
48,314.88543701171875
49,314.2388916015625
50,314.5748596191406
51,314.2917175292969
52,315.16839599609375
53,314.45855712890625
54,314.27325439453125
55,314.2492980957031
56,314.99713134765625
57,314.553466796875
58,314.4450988769531
59,314.5020446777344
60,314.8731689453125
61,315.01007080078125
62,313.907958984375
63,314.49249267578125
64,314.6609191894531
65,313.90081787109375
66,314.44024658203125
67,314.5709533691406
68,313.8289489746094
69,314.2601318359375
70,314.2693786621094
71,314.19219970703125
72,314.63165283203125
73,314.97161865234375
74,313.9172668457031
75,314.3497314453125
76,314.0939636230469
77,313.99432373046875
78,314.49908447265625
79,314.5799560546875
80,313.779296875
81,313.8993225097656
82,314.8268127441406
83,314.2604064941406
84,314.3326110839844
85,314.0788269042969
86,314.69189453125
87,313.84075927734375
88,314.5739440917969
89,314.2034912109375
90,313.94964599609375
91,314.94781494140625
92,314.30328369140625
93,314.04931640625
94,314.19610595703125
95,314.2404479980469
96,314.0732116699219
97,314.1943054199219
98,314.9158020019531
99,314.3301086425781
