iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.71705627441406,4609536,3073536
1,35.233951568603516,4609536,3073536
2,37.1247673034668,4609536,3073536
3,35.67728042602539,4609536,3073536
4,36.569183349609375,4609536,3073536
5,34.10764694213867,4609536,3073536
6,39.73494338989258,4609536,3073536
7,34.73827362060547,4609536,3073536
8,36.397216796875,4609536,3073536
9,34.847999572753906,4609536,3073536
10,35.979488372802734,4609536,3073536
11,36.54092788696289,4609536,3073536
12,35.31999969482422,4609536,3073536
13,35.06700897216797,4609536,3073536
14,87.33097839355469,4609536,3073536
15,34.66912078857422,4609536,3073536
16,36.632896423339844,4609536,3073536
17,34.923648834228516,4609536,3073536
18,34.86159896850586,4609536,3073536
19,35.02841567993164,4609536,3073536
20,34.56198501586914,4609536,3073536
21,34.7204475402832,4609536,3073536
22,35.117374420166016,4609536,3073536
23,35.59600067138672,4609536,3073536
24,34.9854736328125,4609536,3073536
25,35.0115852355957,4609536,3073536
26,34.68960189819336,4609536,3073536
27,37.82390213012695,4609536,3073536
28,38.10371017456055,4609536,3073536
29,35.3138542175293,4609536,3073536
30,35.57449722290039,4609536,3073536
31,34.92582321166992,4609536,3073536
32,34.92121505737305,4609536,3073536
33,34.846046447753906,4609536,3073536
34,36.067359924316406,4609536,3073536
35,34.923423767089844,4609536,3073536
36,34.7110710144043,4609536,3073536
37,34.79555130004883,4609536,3073536
38,34.93183898925781,4609536,3073536
39,35.04819107055664,4609536,3073536
40,34.71603012084961,4609536,3073536
41,34.90534210205078,4609536,3073536
42,34.506591796875,4609536,3073536
43,34.44668960571289,4609536,3073536
44,35.6995849609375,4609536,3073536
45,34.519134521484375,4609536,3073536
46,34.680702209472656,4609536,3073536
47,35.0327033996582,4609536,3073536
48,35.685791015625,4609536,3073536
49,35.60383987426758,4609536,3073536
50,34.657440185546875,4609536,3073536
51,35.11190414428711,4609536,3073536
52,35.35411071777344,4609536,3073536
53,36.97158432006836,4609536,3073536
54,35.48374557495117,4609536,3073536
55,34.79536056518555,4609536,3073536
56,35.29679870605469,4609536,3073536
57,35.076480865478516,4609536,3073536
58,35.10233688354492,4609536,3073536
59,36.563934326171875,4609536,3073536
60,34.34153747558594,4609536,3073536
61,34.95891189575195,4609536,3073536
62,34.88889694213867,4609536,3073536
63,35.54131317138672,4609536,3073536
64,35.11324691772461,4609536,3073536
65,34.88956832885742,4609536,3073536
66,35.25689697265625,4609536,3073536
67,34.6060791015625,4609536,3073536
68,34.795135498046875,4609536,3073536
69,35.31315231323242,4609536,3073536
70,35.32076644897461,4609536,3073536
71,35.19676971435547,4609536,3073536
72,35.464542388916016,4609536,3073536
73,35.29568099975586,4609536,3073536
74,34.56947326660156,4609536,3073536
75,34.22307205200195,4609536,3073536
76,34.40313720703125,4609536,3073536
77,35.1728630065918,4609536,3073536
78,34.334686279296875,4609536,3073536
79,34.225440979003906,4609536,3073536
80,35.53577423095703,4609536,3073536
81,34.43600082397461,4609536,3073536
82,35.137664794921875,4609536,3073536
83,34.60438537597656,4609536,3073536
84,35.97907257080078,4609536,3073536
85,35.01273727416992,4609536,3073536
86,34.73775863647461,4609536,3073536
87,34.59747314453125,4609536,3073536
88,35.16239929199219,4609536,3073536
89,34.69142532348633,4609536,3073536
90,34.38137435913086,4609536,3073536
91,35.33331298828125,4609536,3073536
92,34.628448486328125,4609536,3073536
93,35.507808685302734,4609536,3073536
94,34.66828918457031,4609536,3073536
95,35.661537170410156,4609536,3073536
96,35.26655960083008,4609536,3073536
97,35.15520095825195,4609536,3073536
98,35.00729751586914,4609536,3073536
99,34.7562255859375,4609536,3073536
