iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.74070358276367,552961536,368641536
1,52.525150299072266,552961536,368641536
2,46.66777420043945,552961536,368641536
3,46.52556610107422,552961536,368641536
4,46.05561447143555,552961536,368641536
5,48.594017028808594,552961536,368641536
6,48.48720169067383,552961536,368641536
7,46.15647888183594,552961536,368641536
8,46.40131378173828,552961536,368641536
9,46.16953659057617,552961536,368641536
10,45.85161590576172,552961536,368641536
11,46.830238342285156,552961536,368641536
12,46.41142272949219,552961536,368641536
13,46.951168060302734,552961536,368641536
14,47.48659133911133,552961536,368641536
15,47.13926315307617,552961536,368641536
16,46.949344635009766,552961536,368641536
17,46.3787841796875,552961536,368641536
18,93.62931060791016,552961536,368641536
19,46.001407623291016,552961536,368641536
20,45.91414260864258,552961536,368641536
21,46.076255798339844,552961536,368641536
22,46.73392105102539,552961536,368641536
23,45.78112030029297,552961536,368641536
24,46.06697463989258,552961536,368641536
25,45.92345428466797,552961536,368641536
26,45.90092849731445,552961536,368641536
27,45.676544189453125,552961536,368641536
28,46.343135833740234,552961536,368641536
29,47.971744537353516,552961536,368641536
30,45.60774230957031,552961536,368641536
31,46.043392181396484,552961536,368641536
32,45.959041595458984,552961536,368641536
33,45.947967529296875,552961536,368641536
34,45.432769775390625,552961536,368641536
35,46.54467010498047,552961536,368641536
36,45.82275390625,552961536,368641536
37,46.70323181152344,552961536,368641536
38,46.54969787597656,552961536,368641536
39,45.49116897583008,552961536,368641536
40,46.28396987915039,552961536,368641536
41,45.660926818847656,552961536,368641536
42,46.42559814453125,552961536,368641536
43,46.0478401184082,552961536,368641536
44,45.41017532348633,552961536,368641536
45,46.49910354614258,552961536,368641536
46,45.5200309753418,552961536,368641536
47,47.22582244873047,552961536,368641536
48,46.90668869018555,552961536,368641536
49,45.83359909057617,552961536,368641536
50,46.66352081298828,552961536,368641536
51,45.59648132324219,552961536,368641536
52,45.997920989990234,552961536,368641536
53,46.509246826171875,552961536,368641536
54,46.242305755615234,552961536,368641536
55,45.49705505371094,552961536,368641536
56,46.077728271484375,552961536,368641536
57,45.62089538574219,552961536,368641536
58,45.57651138305664,552961536,368641536
59,45.90460968017578,552961536,368641536
60,45.52364730834961,552961536,368641536
61,46.00032043457031,552961536,368641536
62,45.5280647277832,552961536,368641536
63,46.35001754760742,552961536,368641536
64,45.69782257080078,552961536,368641536
65,47.127838134765625,552961536,368641536
66,46.01833724975586,552961536,368641536
67,45.48883056640625,552961536,368641536
68,46.62031936645508,552961536,368641536
69,45.85500717163086,552961536,368641536
70,46.141056060791016,552961536,368641536
71,45.89039993286133,552961536,368641536
72,46.4672966003418,552961536,368641536
73,45.8284797668457,552961536,368641536
74,48.49507141113281,552961536,368641536
75,45.85286331176758,552961536,368641536
76,45.41340637207031,552961536,368641536
77,45.79449462890625,552961536,368641536
78,46.02604675292969,552961536,368641536
79,45.25526428222656,552961536,368641536
80,45.92550277709961,552961536,368641536
81,45.280799865722656,552961536,368641536
82,46.146080017089844,552961536,368641536
83,45.54947280883789,552961536,368641536
84,45.2031364440918,552961536,368641536
85,45.81052780151367,552961536,368641536
86,45.76512145996094,552961536,368641536
87,46.32486343383789,552961536,368641536
88,45.55036926269531,552961536,368641536
89,45.74860763549805,552961536,368641536
90,45.20703887939453,552961536,368641536
91,45.91606521606445,552961536,368641536
92,45.33065414428711,552961536,368641536
93,46.20131301879883,552961536,368641536
94,45.85017776489258,552961536,368641536
95,46.22172927856445,552961536,368641536
96,45.99750518798828,552961536,368641536
97,45.866912841796875,552961536,368641536
98,45.54880142211914,552961536,368641536
99,46.082977294921875,552961536,368641536
