iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.54585647583008,552961536,368641536
1,49.12361526489258,552961536,368641536
2,48.50166320800781,552961536,368641536
3,48.2092170715332,552961536,368641536
4,50.936607360839844,552961536,368641536
5,52.65046310424805,552961536,368641536
6,48.332481384277344,552961536,368641536
7,50.882625579833984,552961536,368641536
8,47.891902923583984,552961536,368641536
9,50.148094177246094,552961536,368641536
10,58.487648010253906,552961536,368641536
11,48.08220672607422,552961536,368641536
12,48.02726364135742,552961536,368641536
13,48.51625442504883,552961536,368641536
14,48.15651321411133,552961536,368641536
15,47.659358978271484,552961536,368641536
16,47.73283386230469,552961536,368641536
17,48.09190368652344,552961536,368641536
18,47.667808532714844,552961536,368641536
19,47.25846481323242,552961536,368641536
20,47.66035079956055,552961536,368641536
21,47.14729690551758,552961536,368641536
22,47.24905776977539,552961536,368641536
23,47.353919982910156,552961536,368641536
24,47.978431701660156,552961536,368641536
25,47.675201416015625,552961536,368641536
26,48.02262496948242,552961536,368641536
27,47.999393463134766,552961536,368641536
28,47.30579376220703,552961536,368641536
29,47.19529724121094,552961536,368641536
30,47.87913513183594,552961536,368641536
31,47.86550521850586,552961536,368641536
32,47.37705612182617,552961536,368641536
33,48.15971374511719,552961536,368641536
34,47.26108932495117,552961536,368641536
35,47.30815887451172,552961536,368641536
36,47.366302490234375,552961536,368641536
37,49.295326232910156,552961536,368641536
38,51.974815368652344,552961536,368641536
39,48.04761505126953,552961536,368641536
40,48.8111686706543,552961536,368641536
41,47.31011199951172,552961536,368641536
42,49.95926284790039,552961536,368641536
43,49.282432556152344,552961536,368641536
44,47.52604675292969,552961536,368641536
45,49.13631820678711,552961536,368641536
46,50.12073516845703,552961536,368641536
47,47.33321762084961,552961536,368641536
48,54.913185119628906,552961536,368641536
49,48.24998474121094,552961536,368641536
50,49.54604721069336,552961536,368641536
51,47.360801696777344,552961536,368641536
52,47.519073486328125,552961536,368641536
53,48.74678421020508,552961536,368641536
54,47.29008102416992,552961536,368641536
55,47.16767883300781,552961536,368641536
56,47.347232818603516,552961536,368641536
57,47.21654510498047,552961536,368641536
58,47.37558364868164,552961536,368641536
59,47.37948989868164,552961536,368641536
60,50.006752014160156,552961536,368641536
61,47.7770881652832,552961536,368641536
62,50.701534271240234,552961536,368641536
63,47.30883026123047,552961536,368641536
64,58.563297271728516,552961536,368641536
65,51.237247467041016,552961536,368641536
66,57.50233459472656,552961536,368641536
67,47.54108810424805,552961536,368641536
68,57.71788787841797,552961536,368641536
69,48.26768112182617,552961536,368641536
70,47.48976135253906,552961536,368641536
71,47.43564987182617,552961536,368641536
72,48.16172790527344,552961536,368641536
73,47.390174865722656,552961536,368641536
74,47.34214401245117,552961536,368641536
75,48.26860809326172,552961536,368641536
76,47.55567932128906,552961536,368641536
77,49.75983810424805,552961536,368641536
78,47.63772964477539,552961536,368641536
79,48.292510986328125,552961536,368641536
80,47.28547286987305,552961536,368641536
81,47.22480010986328,552961536,368641536
82,47.94828796386719,552961536,368641536
83,49.48844909667969,552961536,368641536
84,47.44015884399414,552961536,368641536
85,47.41075134277344,552961536,368641536
86,49.159263610839844,552961536,368641536
87,47.81401443481445,552961536,368641536
88,47.297088623046875,552961536,368641536
89,47.259647369384766,552961536,368641536
90,47.36592102050781,552961536,368641536
91,47.56022262573242,552961536,368641536
92,47.45004653930664,552961536,368641536
93,47.35923385620117,552961536,368641536
94,47.41622543334961,552961536,368641536
95,47.30460739135742,552961536,368641536
96,47.12201690673828,552961536,368641536
97,47.12160110473633,552961536,368641536
98,47.17027282714844,552961536,368641536
99,47.529056549072266,552961536,368641536
