iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.05539321899414,552961536,368641536
1,51.77151870727539,552961536,368641536
2,51.11497497558594,552961536,368641536
3,50.24873733520508,552961536,368641536
4,47.93164825439453,552961536,368641536
5,49.6157112121582,552961536,368641536
6,48.16569519042969,552961536,368641536
7,48.462337493896484,552961536,368641536
8,50.346431732177734,552961536,368641536
9,48.28547286987305,552961536,368641536
10,47.713504791259766,552961536,368641536
11,47.82076644897461,552961536,368641536
12,48.00214385986328,552961536,368641536
13,47.964256286621094,552961536,368641536
14,47.9334716796875,552961536,368641536
15,48.704097747802734,552961536,368641536
16,48.038719177246094,552961536,368641536
17,47.70345687866211,552961536,368641536
18,47.42300796508789,552961536,368641536
19,46.99504089355469,552961536,368641536
20,47.347007751464844,552961536,368641536
21,47.740447998046875,552961536,368641536
22,47.9958381652832,552961536,368641536
23,47.223838806152344,552961536,368641536
24,48.109153747558594,552961536,368641536
25,47.59756851196289,552961536,368641536
26,47.39411163330078,552961536,368641536
27,47.529632568359375,552961536,368641536
28,47.12937545776367,552961536,368641536
29,47.87750244140625,552961536,368641536
30,47.24460983276367,552961536,368641536
31,47.09008026123047,552961536,368641536
32,47.034400939941406,552961536,368641536
33,47.200225830078125,552961536,368641536
34,47.25020980834961,552961536,368641536
35,47.36723327636719,552961536,368641536
36,49.18092727661133,552961536,368641536
37,55.77366256713867,552961536,368641536
38,51.27804946899414,552961536,368641536
39,48.38444900512695,552961536,368641536
40,51.68547058105469,552961536,368641536
41,47.476993560791016,552961536,368641536
42,47.44412612915039,552961536,368641536
43,47.67436981201172,552961536,368641536
44,47.86240005493164,552961536,368641536
45,47.8798713684082,552961536,368641536
46,48.4266242980957,552961536,368641536
47,47.33990478515625,552961536,368641536
48,47.53913497924805,552961536,368641536
49,47.49107360839844,552961536,368641536
50,48.371551513671875,552961536,368641536
51,47.18368148803711,552961536,368641536
52,47.36537551879883,552961536,368641536
53,47.38604736328125,552961536,368641536
54,47.16972732543945,552961536,368641536
55,46.865535736083984,552961536,368641536
56,48.05267333984375,552961536,368641536
57,46.846656799316406,552961536,368641536
58,47.53996658325195,552961536,368641536
59,47.9431037902832,552961536,368641536
60,48.19968032836914,552961536,368641536
61,47.628414154052734,552961536,368641536
62,47.39564895629883,552961536,368641536
63,47.204673767089844,552961536,368641536
64,47.38825607299805,552961536,368641536
65,49.20431900024414,552961536,368641536
66,48.20969772338867,552961536,368641536
67,47.23459243774414,552961536,368641536
68,48.78889465332031,552961536,368641536
69,47.809600830078125,552961536,368641536
70,48.66899108886719,552961536,368641536
71,48.29878234863281,552961536,368641536
72,48.328609466552734,552961536,368641536
73,47.729408264160156,552961536,368641536
74,47.38934326171875,552961536,368641536
75,47.59772872924805,552961536,368641536
76,47.44627380371094,552961536,368641536
77,48.84748840332031,552961536,368641536
78,47.36403274536133,552961536,368641536
79,47.41312026977539,552961536,368641536
80,47.15760040283203,552961536,368641536
81,47.39228820800781,552961536,368641536
82,50.12688064575195,552961536,368641536
83,47.48124694824219,552961536,368641536
84,46.877281188964844,552961536,368641536
85,47.4901123046875,552961536,368641536
86,47.94585418701172,552961536,368641536
87,47.34339141845703,552961536,368641536
88,47.27360153198242,552961536,368641536
89,47.01228713989258,552961536,368641536
90,47.31321716308594,552961536,368641536
91,47.21174240112305,552961536,368641536
92,47.35193634033203,552961536,368641536
93,47.14080047607422,552961536,368641536
94,47.73455810546875,552961536,368641536
95,47.102848052978516,552961536,368641536
96,47.056800842285156,552961536,368641536
97,47.02463912963867,552961536,368641536
98,49.13148880004883,552961536,368641536
99,47.187713623046875,552961536,368641536
