iteration,latency (ms)
0,313.27484130859375
1,313.1801452636719
2,313.2174072265625
3,312.791259765625
4,313.60321044921875
5,314.4543762207031
6,313.29571533203125
7,313.6377868652344
8,313.55694580078125
9,313.2135009765625
10,313.4172058105469
11,313.2803955078125
12,313.1750793457031
13,313.4804382324219
14,313.50592041015625
15,313.073486328125
16,312.7760925292969
17,313.5166015625
18,313.2647705078125
19,312.7367248535156
20,313.64044189453125
21,312.9263916015625
22,313.09344482421875
23,312.6232604980469
24,313.3935241699219
25,313.43902587890625
26,312.9695739746094
27,313.6649169921875
28,313.3255920410156
29,312.99322509765625
30,313.27947998046875
31,312.50177001953125
32,313.2804870605469
33,314.1805419921875
34,313.26568603515625
35,313.4880676269531
36,313.2374267578125
37,313.2314758300781
38,313.4860534667969
39,313.1997375488281
40,313.5299987792969
41,313.2818603515625
42,313.45208740234375
43,313.0997009277344
44,313.2870788574219
45,313.3547058105469
46,313.080078125
47,313.8387451171875
48,313.1430358886719
49,313.57733154296875
50,313.3775329589844
51,313.5558166503906
52,313.8388977050781
53,312.6491394042969
54,313.3282775878906
55,312.9902038574219
56,313.0597229003906
57,313.70233154296875
58,313.5888671875
59,313.0208435058594
60,313.8927307128906
61,312.8406982421875
62,313.7939453125
63,313.1444396972656
64,313.04559326171875
65,313.87957763671875
66,313.39447021484375
67,312.6375732421875
68,313.3177185058594
69,313.3885803222656
70,312.88427734375
71,312.56427001953125
72,313.4762268066406
73,313.9617614746094
74,313.20379638671875
75,312.5592041015625
76,313.27398681640625
77,313.2405700683594
78,313.8065490722656
79,313.2372131347656
80,312.8724060058594
81,313.2304992675781
82,313.24371337890625
83,312.8836364746094
84,313.0904235839844
85,313.55023193359375
86,313.3996276855469
87,313.0880126953125
88,313.1042785644531
89,313.264892578125
90,313.5439147949219
91,313.62322998046875
92,313.4703063964844
93,313.48272705078125
94,313.2673034667969
95,313.0362548828125
96,312.9429016113281
97,313.3301086425781
98,313.6342468261719
99,313.18414306640625
