iteration,latency (ms)
0,4.513887882232666
1,4.482560157775879
2,4.535871982574463
3,4.523871898651123
4,4.521247863769531
5,4.533535957336426
6,4.526591777801514
7,4.5214080810546875
8,4.4825921058654785
9,4.473504066467285
10,4.594367980957031
11,4.4672322273254395
12,4.556896209716797
13,4.510623931884766
14,4.514944076538086
15,4.523168087005615
16,4.515103816986084
17,4.501120090484619
18,4.502336025238037
19,4.503424167633057
20,4.5687360763549805
21,4.486688137054443
22,4.556128025054932
23,4.523583889007568
24,4.506688117980957
25,4.5232319831848145
26,4.585216045379639
27,4.499231815338135
28,4.557151794433594
29,4.529888153076172
30,4.5214080810546875
31,4.494527816772461
32,4.520736217498779
33,4.501728057861328
34,4.540768146514893
35,4.47708797454834
36,4.554175853729248
37,4.465824127197266
38,4.548351764678955
39,4.514527797698975
40,4.56387186050415
41,4.545184135437012
42,4.491936206817627
43,4.509183883666992
44,4.505663871765137
45,4.531775951385498
46,4.515967845916748
47,4.494944095611572
48,4.455008029937744
49,4.503136157989502
50,4.528800010681152
51,4.459775924682617
52,4.517759799957275
53,4.517983913421631
54,4.513184070587158
55,4.482848167419434
56,4.513055801391602
57,4.532671928405762
58,4.595808029174805
59,4.503488063812256
60,4.574944019317627
61,4.507391929626465
62,4.523359775543213
63,4.465280055999756
64,4.539552211761475
65,4.478655815124512
66,4.523744106292725
67,4.482016086578369
68,4.463935852050781
69,4.445216178894043
70,4.5384321212768555
71,4.483551979064941
72,4.479648113250732
73,4.5261759757995605
74,4.484000205993652
75,4.495999813079834
76,4.515168190002441
77,4.524384021759033
78,4.531775951385498
79,4.467775821685791
80,4.496287822723389
81,4.477439880371094
82,4.619455814361572
83,4.468575954437256
84,4.530848026275635
85,4.519455909729004
86,4.542912006378174
87,4.494336128234863
88,4.514880180358887
89,4.531807899475098
90,4.549471855163574
91,4.523136138916016
92,4.5032639503479
93,4.535808086395264
94,4.565695762634277
95,4.500160217285156
96,4.530367851257324
97,4.492608070373535
98,4.55347204208374
99,4.5406718254089355
