iteration,latency (ms)
0,4.494719982147217
1,4.517632007598877
2,4.453695774078369
3,4.535039901733398
4,4.9022722244262695
5,4.524447917938232
6,4.449984073638916
7,4.489727973937988
8,4.5035200119018555
9,4.508224010467529
10,4.53769588470459
11,4.470335960388184
12,4.559423923492432
13,4.524384021759033
14,4.525568008422852
15,4.515039920806885
16,4.493023872375488
17,4.489535808563232
18,4.470816135406494
19,4.524256229400635
20,4.483263969421387
21,4.554207801818848
22,4.5378241539001465
23,4.534719944000244
24,4.459807872772217
25,4.536223888397217
26,4.500800132751465
27,4.575263977050781
28,4.525631904602051
29,4.489759922027588
30,4.450943946838379
31,4.482175827026367
32,4.537471771240234
33,4.532224178314209
34,4.48854398727417
35,4.492288112640381
36,4.542912006378174
37,4.488863945007324
38,4.493279933929443
39,4.527872085571289
40,4.485695838928223
41,4.491903781890869
42,4.501311779022217
43,4.531040191650391
44,4.488992214202881
45,4.545472145080566
46,4.484288215637207
47,4.5010881423950195
48,4.492671966552734
49,4.518464088439941
50,4.482175827026367
51,4.475776195526123
52,4.51964807510376
53,4.532447814941406
54,4.459616184234619
55,4.516543865203857
56,4.519040107727051
57,4.5103678703308105
58,4.492191791534424
59,4.513887882232666
60,4.511648178100586
61,4.505343914031982
62,4.429215908050537
63,4.525119781494141
64,4.449567794799805
65,4.502719879150391
66,4.483456134796143
67,4.510496139526367
68,4.465504169464111
69,4.502143859863281
70,4.459616184234619
71,4.486591815948486
72,4.474976062774658
73,4.504479885101318
74,4.452383995056152
75,4.482719898223877
76,4.514495849609375
77,4.49721622467041
78,4.537439823150635
79,4.507967948913574
80,4.488959789276123
81,4.527359962463379
82,4.470880031585693
83,4.488671779632568
84,4.50819206237793
85,4.452511787414551
86,4.491424083709717
87,4.520127773284912
88,4.504831790924072
89,4.518911838531494
90,4.495327949523926
91,4.533408164978027
92,4.504064083099365
93,4.516992092132568
94,4.49724817276001
95,4.491424083709717
96,4.466368198394775
97,4.525983810424805
98,4.449440002441406
99,4.48415994644165
