iteration,latency (ms)
0,4.602784156799316
1,4.5003838539123535
2,6.009119987487793
3,4.456319808959961
4,4.440671920776367
5,4.542687892913818
6,4.458911895751953
7,4.497951984405518
8,4.482304096221924
9,4.500448226928711
10,4.450784206390381
11,4.561855792999268
12,4.474527835845947
13,4.495967864990234
14,4.459648132324219
15,4.470335960388184
16,4.480447769165039
17,4.494463920593262
18,4.45465612411499
19,4.4627838134765625
20,4.474048137664795
21,4.494719982147217
22,4.497280120849609
23,4.467296123504639
24,4.475488185882568
25,4.50105619430542
26,4.492767810821533
27,4.520607948303223
28,4.4687042236328125
29,4.468416213989258
30,4.46457576751709
31,4.788095951080322
32,4.4890241622924805
33,4.4967360496521
34,4.467520236968994
35,4.45900821685791
36,4.920767784118652
37,4.489503860473633
38,4.4800639152526855
39,4.469151973724365
40,4.520832061767578
41,4.504767894744873
42,4.463359832763672
43,4.462495803833008
44,4.459199905395508
45,4.492767810821533
46,4.490176200866699
47,4.447167873382568
48,4.472224235534668
49,4.494944095611572
50,4.4683837890625
51,4.447519779205322
52,4.456607818603516
53,4.5
54,4.48195219039917
55,4.47327995300293
56,4.4547200202941895
57,4.50710391998291
58,4.467328071594238
59,4.485856056213379
60,4.43612813949585
61,4.48579216003418
62,4.484096050262451
63,4.45689582824707
64,4.4688639640808105
65,4.520832061767578
66,4.493760108947754
67,4.468671798706055
68,4.444640159606934
69,4.4791998863220215
70,4.467648029327393
71,4.46998405456543
72,4.482783794403076
73,4.55020809173584
74,4.436351776123047
75,4.47270393371582
76,4.46995210647583
77,4.501984119415283
78,4.460544109344482
79,4.528287887573242
80,4.486879825592041
81,4.503104209899902
82,4.453536033630371
83,4.466752052307129
84,4.470943927764893
85,4.496863842010498
86,4.505536079406738
87,4.474976062774658
88,4.45692777633667
89,4.511392116546631
90,4.475391864776611
91,4.456511974334717
92,4.777632236480713
93,4.5503997802734375
94,4.468639850616455
95,4.478752136230469
96,4.457312107086182
97,4.589632034301758
98,4.450175762176514
99,4.452544212341309
