iteration,latency (ms)
0,4.485087871551514
1,4.46665620803833
2,4.486591815948486
3,4.498752117156982
4,4.512800216674805
5,4.505087852478027
6,4.489952087402344
7,4.510335922241211
8,4.513855934143066
9,4.496992111206055
10,4.559103965759277
11,4.502111911773682
12,4.575679779052734
13,4.46124792098999
14,4.492800235748291
15,4.535103797912598
16,4.513023853302002
17,4.497856140136719
18,4.501376152038574
19,4.539999961853027
20,4.496767997741699
21,4.503680229187012
22,4.527423858642578
23,4.529056072235107
24,4.503200054168701
25,4.48579216003418
26,4.490623950958252
27,4.514304161071777
28,4.5320000648498535
29,4.450687885284424
30,4.5041279792785645
31,4.47327995300293
32,4.512127876281738
33,4.5049920082092285
34,4.526463985443115
35,4.451231956481934
36,4.5590081214904785
37,4.466623783111572
38,4.483039855957031
39,4.521312236785889
40,4.517375946044922
41,4.505536079406738
42,4.4885759353637695
43,4.536767959594727
44,4.5180158615112305
45,4.502495765686035
46,4.485311985015869
47,4.48473596572876
48,4.514624118804932
49,4.504064083099365
50,4.484864234924316
51,4.453023910522461
52,4.536191940307617
53,4.486239910125732
54,4.489952087402344
55,4.508351802825928
56,4.494751930236816
57,4.498591899871826
58,4.527135848999023
59,4.513792037963867
60,4.533792018890381
61,4.48035192489624
62,4.463520050048828
63,4.963615894317627
64,4.511263847351074
65,4.4739837646484375
66,4.497951984405518
67,4.513440132141113
68,4.529856204986572
69,4.50105619430542
70,4.487328052520752
71,4.536767959594727
72,4.514592170715332
73,4.507743835449219
74,4.488192081451416
75,4.494112014770508
76,4.520256042480469
77,4.500415802001953
78,4.492512226104736
79,4.482207775115967
80,4.547008037567139
81,4.494336128234863
82,4.538815975189209
83,4.510655879974365
84,4.489312171936035
85,4.4944000244140625
86,4.468512058258057
87,4.495776176452637
88,4.504415988922119
89,4.470335960388184
90,4.488607883453369
91,4.513311862945557
92,4.495071887969971
93,4.51423978805542
94,4.507359981536865
95,4.566976070404053
96,4.531839847564697
97,4.451551914215088
98,4.493824005126953
99,4.501408100128174
