iteration,latency (ms)
0,177.4970245361328
1,177.61541748046875
2,177.39622497558594
3,178.47171020507812
4,177.79132080078125
5,178.91574096679688
6,177.48358154296875
7,177.2058563232422
8,177.48080444335938
9,177.9126739501953
10,177.248291015625
11,177.76406860351562
12,177.65347290039062
13,177.41293334960938
14,177.6998748779297
15,177.5718994140625
16,177.8950653076172
17,177.6907196044922
18,177.5780792236328
19,177.76966857910156
20,177.30487060546875
21,177.54547119140625
22,177.5720672607422
23,177.7662353515625
24,177.8648681640625
25,177.30201721191406
26,177.8567657470703
27,177.31161499023438
28,177.74024963378906
29,177.32659912109375
30,177.33013916015625
31,177.6558074951172
32,177.4287109375
33,177.34349060058594
34,177.7993621826172
35,177.44883728027344
36,177.47357177734375
37,177.59954833984375
38,177.68124389648438
39,177.34268188476562
40,177.70343017578125
41,177.5655975341797
42,177.83290100097656
43,177.5042266845703
44,177.7158966064453
45,177.59507751464844
46,177.34786987304688
47,177.86288452148438
48,177.99623107910156
49,177.33567810058594
50,177.22840881347656
51,177.2914581298828
52,177.5656280517578
53,177.63363647460938
54,177.53692626953125
55,177.2407684326172
56,177.63807678222656
57,177.59564208984375
58,177.93276977539062
59,177.629150390625
60,177.5919952392578
61,177.32815551757812
62,177.56224060058594
63,177.7414093017578
64,177.55072021484375
65,177.6821746826172
66,177.38511657714844
67,177.66009521484375
68,177.602783203125
69,177.09152221679688
70,177.16160583496094
71,177.31141662597656
72,178.0347900390625
73,177.5977325439453
74,177.64796447753906
75,177.6146240234375
76,177.41526794433594
77,177.60479736328125
78,177.27072143554688
79,177.4910125732422
80,177.30076599121094
81,177.53298950195312
82,177.5751953125
83,177.47190856933594
84,177.57626342773438
85,177.50186157226562
86,177.32992553710938
87,177.63580322265625
88,177.60450744628906
89,177.32684326171875
90,177.4947509765625
91,177.33021545410156
92,177.2598419189453
93,177.73593139648438
94,177.7013397216797
95,177.5054473876953
96,177.55722045898438
97,177.69529724121094
98,177.7701416015625
99,177.6516876220703
