iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,57.4222412109375,552961536,368641536
1,48.612064361572266,552961536,368641536
2,55.49871826171875,552961536,368641536
3,47.99049758911133,552961536,368641536
4,48.26883316040039,552961536,368641536
5,51.53113555908203,552961536,368641536
6,47.70659255981445,552961536,368641536
7,48.22358322143555,552961536,368641536
8,48.674495697021484,552961536,368641536
9,49.40079879760742,552961536,368641536
10,51.980289459228516,552961536,368641536
11,52.76646423339844,552961536,368641536
12,47.917823791503906,552961536,368641536
13,48.59065628051758,552961536,368641536
14,47.401824951171875,552961536,368641536
15,47.33369445800781,552961536,368641536
16,58.39228820800781,552961536,368641536
17,47.30352020263672,552961536,368641536
18,47.378143310546875,552961536,368641536
19,47.11539077758789,552961536,368641536
20,48.635902404785156,552961536,368641536
21,47.530174255371094,552961536,368641536
22,47.131649017333984,552961536,368641536
23,47.55753707885742,552961536,368641536
24,48.62604904174805,552961536,368641536
25,48.228702545166016,552961536,368641536
26,47.528255462646484,552961536,368641536
27,50.647647857666016,552961536,368641536
28,47.9483528137207,552961536,368641536
29,47.537376403808594,552961536,368641536
30,47.351966857910156,552961536,368641536
31,48.73017501831055,552961536,368641536
32,48.07379150390625,552961536,368641536
33,47.9752311706543,552961536,368641536
34,50.057823181152344,552961536,368641536
35,47.58726501464844,552961536,368641536
36,47.98393630981445,552961536,368641536
37,48.17881774902344,552961536,368641536
38,48.6993293762207,552961536,368641536
39,57.985633850097656,552961536,368641536
40,47.824798583984375,552961536,368641536
41,47.97407913208008,552961536,368641536
42,49.256736755371094,552961536,368641536
43,51.12073516845703,552961536,368641536
44,47.81001663208008,552961536,368641536
45,47.59247970581055,552961536,368641536
46,50.406368255615234,552961536,368641536
47,60.065696716308594,552961536,368641536
48,51.748321533203125,552961536,368641536
49,47.834625244140625,552961536,368641536
50,48.128257751464844,552961536,368641536
51,47.81430435180664,552961536,368641536
52,47.58319854736328,552961536,368641536
53,63.27017593383789,552961536,368641536
54,48.01852798461914,552961536,368641536
55,47.46870422363281,552961536,368641536
56,47.610816955566406,552961536,368641536
57,54.292510986328125,552961536,368641536
58,47.115230560302734,552961536,368641536
59,47.95692825317383,552961536,368641536
60,55.69184112548828,552961536,368641536
61,49.0340461730957,552961536,368641536
62,47.55168151855469,552961536,368641536
63,49.3394889831543,552961536,368641536
64,47.60905456542969,552961536,368641536
65,47.811073303222656,552961536,368641536
66,48.07513427734375,552961536,368641536
67,52.194400787353516,552961536,368641536
68,47.632320404052734,552961536,368641536
69,47.42195129394531,552961536,368641536
70,47.54256057739258,552961536,368641536
71,47.6794548034668,552961536,368641536
72,49.35078430175781,552961536,368641536
73,47.90886306762695,552961536,368641536
74,47.33919906616211,552961536,368641536
75,47.74652862548828,552961536,368641536
76,47.64748764038086,552961536,368641536
77,47.38959884643555,552961536,368641536
78,53.87855911254883,552961536,368641536
79,51.008609771728516,552961536,368641536
80,47.3427848815918,552961536,368641536
81,47.436256408691406,552961536,368641536
82,50.588863372802734,552961536,368641536
83,48.646366119384766,552961536,368641536
84,47.739646911621094,552961536,368641536
85,47.63100814819336,552961536,368641536
86,47.98556900024414,552961536,368641536
87,47.527008056640625,552961536,368641536
88,47.885345458984375,552961536,368641536
89,61.596736907958984,552961536,368641536
90,52.3006706237793,552961536,368641536
91,50.60086441040039,552961536,368641536
92,49.32969665527344,552961536,368641536
93,47.99814224243164,552961536,368641536
94,50.543678283691406,552961536,368641536
95,48.271583557128906,552961536,368641536
96,48.02364730834961,552961536,368641536
97,47.629150390625,552961536,368641536
98,61.2191047668457,552961536,368641536
99,47.537025451660156,552961536,368641536
