iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,56.098655700683594,552961536,368641536
1,50.84678268432617,552961536,368641536
2,48.964576721191406,552961536,368641536
3,52.14704132080078,552961536,368641536
4,51.2694091796875,552961536,368641536
5,63.369537353515625,552961536,368641536
6,48.350399017333984,552961536,368641536
7,48.02019119262695,552961536,368641536
8,48.333534240722656,552961536,368641536
9,48.57075119018555,552961536,368641536
10,47.799713134765625,552961536,368641536
11,49.155391693115234,552961536,368641536
12,53.732513427734375,552961536,368641536
13,48.65158462524414,552961536,368641536
14,47.873313903808594,552961536,368641536
15,47.514305114746094,552961536,368641536
16,47.75312042236328,552961536,368641536
17,47.678497314453125,552961536,368641536
18,48.045406341552734,552961536,368641536
19,47.82489776611328,552961536,368641536
20,47.553470611572266,552961536,368641536
21,47.572288513183594,552961536,368641536
22,47.44553756713867,552961536,368641536
23,47.13951873779297,552961536,368641536
24,47.729888916015625,552961536,368641536
25,50.900352478027344,552961536,368641536
26,48.58319854736328,552961536,368641536
27,61.35203170776367,552961536,368641536
28,47.89897537231445,552961536,368641536
29,47.61779022216797,552961536,368641536
30,47.34396743774414,552961536,368641536
31,49.469825744628906,552961536,368641536
32,50.064544677734375,552961536,368641536
33,52.82614517211914,552961536,368641536
34,47.89654541015625,552961536,368641536
35,47.872222900390625,552961536,368641536
36,48.10249710083008,552961536,368641536
37,47.669952392578125,552961536,368641536
38,62.34614562988281,552961536,368641536
39,48.33103942871094,552961536,368641536
40,47.411903381347656,552961536,368641536
41,47.42675018310547,552961536,368641536
42,49.1258544921875,552961536,368641536
43,54.34345626831055,552961536,368641536
44,48.47651290893555,552961536,368641536
45,49.85811233520508,552961536,368641536
46,50.5228157043457,552961536,368641536
47,47.736385345458984,552961536,368641536
48,48.22537612915039,552961536,368641536
49,48.207679748535156,552961536,368641536
50,63.278526306152344,552961536,368641536
51,47.97798538208008,552961536,368641536
52,47.761566162109375,552961536,368641536
53,47.47760009765625,552961536,368641536
54,47.70937728881836,552961536,368641536
55,47.60732650756836,552961536,368641536
56,48.187583923339844,552961536,368641536
57,52.423614501953125,552961536,368641536
58,95.95123291015625,552961536,368641536
59,48.0722541809082,552961536,368641536
60,52.128353118896484,552961536,368641536
61,47.21635055541992,552961536,368641536
62,47.59961700439453,552961536,368641536
63,64.07437133789062,552961536,368641536
64,47.98771286010742,552961536,368641536
65,47.78553771972656,552961536,368641536
66,47.43920135498047,552961536,368641536
67,48.1212158203125,552961536,368641536
68,48.37395095825195,552961536,368641536
69,47.4832649230957,552961536,368641536
70,47.50019073486328,552961536,368641536
71,47.86329650878906,552961536,368641536
72,49.37811279296875,552961536,368641536
73,47.73855972290039,552961536,368641536
74,47.46223831176758,552961536,368641536
75,47.47350311279297,552961536,368641536
76,62.883262634277344,552961536,368641536
77,47.57942581176758,552961536,368641536
78,50.609439849853516,552961536,368641536
79,48.26831817626953,552961536,368641536
80,47.64067077636719,552961536,368641536
81,47.49039840698242,552961536,368641536
82,48.79926300048828,552961536,368641536
83,47.64380645751953,552961536,368641536
84,61.45951843261719,552961536,368641536
85,47.800575256347656,552961536,368641536
86,48.04729461669922,552961536,368641536
87,47.5623664855957,552961536,368641536
88,47.88751983642578,552961536,368641536
89,49.183265686035156,552961536,368641536
90,47.67900848388672,552961536,368641536
91,49.7710075378418,552961536,368641536
92,58.687774658203125,552961536,368641536
93,48.765567779541016,552961536,368641536
94,50.00787353515625,552961536,368641536
95,48.40572738647461,552961536,368641536
96,48.078975677490234,552961536,368641536
97,47.75408172607422,552961536,368641536
98,48.5052490234375,552961536,368641536
99,47.43414306640625,552961536,368641536
