iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,60.74931335449219,552961536,368641536
1,55.57606506347656,552961536,368641536
2,54.100833892822266,552961536,368641536
3,49.89807891845703,552961536,368641536
4,48.201438903808594,552961536,368641536
5,48.947872161865234,552961536,368641536
6,47.66876983642578,552961536,368641536
7,47.8034553527832,552961536,368641536
8,53.62015914916992,552961536,368641536
9,47.85993576049805,552961536,368641536
10,47.44124984741211,552961536,368641536
11,61.95334243774414,552961536,368641536
12,55.228031158447266,552961536,368641536
13,47.38684844970703,552961536,368641536
14,47.505409240722656,552961536,368641536
15,47.475425720214844,552961536,368641536
16,47.39254379272461,552961536,368641536
17,47.41535949707031,552961536,368641536
18,52.24643325805664,552961536,368641536
19,61.41132736206055,552961536,368641536
20,50.369598388671875,552961536,368641536
21,47.61052703857422,552961536,368641536
22,52.27324676513672,552961536,368641536
23,47.320735931396484,552961536,368641536
24,47.66844940185547,552961536,368641536
25,47.362945556640625,552961536,368641536
26,47.40028762817383,552961536,368641536
27,52.111358642578125,552961536,368641536
28,47.588863372802734,552961536,368641536
29,47.53919982910156,552961536,368641536
30,65.31478118896484,552961536,368641536
31,49.885406494140625,552961536,368641536
32,48.341312408447266,552961536,368641536
33,62.07276916503906,552961536,368641536
34,47.818912506103516,552961536,368641536
35,47.519649505615234,552961536,368641536
36,47.52102279663086,552961536,368641536
37,47.69327926635742,552961536,368641536
38,48.28326416015625,552961536,368641536
39,47.86262512207031,552961536,368641536
40,47.539424896240234,552961536,368641536
41,48.42700958251953,552961536,368641536
42,50.77203369140625,552961536,368641536
43,47.013343811035156,552961536,368641536
44,59.13865661621094,552961536,368641536
45,47.91686248779297,552961536,368641536
46,47.818241119384766,552961536,368641536
47,48.4060173034668,552961536,368641536
48,47.952735900878906,552961536,368641536
49,47.5714225769043,552961536,368641536
50,47.95612716674805,552961536,368641536
51,47.61743927001953,552961536,368641536
52,47.700191497802734,552961536,368641536
53,51.250240325927734,552961536,368641536
54,48.05023956298828,552961536,368641536
55,49.33942413330078,552961536,368641536
56,49.23356628417969,552961536,368641536
57,95.13926696777344,552961536,368641536
58,46.189151763916016,552961536,368641536
59,47.56243133544922,552961536,368641536
60,50.35558319091797,552961536,368641536
61,60.93743896484375,552961536,368641536
62,49.055904388427734,552961536,368641536
63,50.6426887512207,552961536,368641536
64,47.72188949584961,552961536,368641536
65,46.452510833740234,552961536,368641536
66,61.78627014160156,552961536,368641536
67,48.9633903503418,552961536,368641536
68,47.55305480957031,552961536,368641536
69,48.11491012573242,552961536,368641536
70,47.58806228637695,552961536,368641536
71,64.01238250732422,552961536,368641536
72,47.7988166809082,552961536,368641536
73,47.83536148071289,552961536,368641536
74,53.53519821166992,552961536,368641536
75,47.65407943725586,552961536,368641536
76,47.92291259765625,552961536,368641536
77,47.517822265625,552961536,368641536
78,46.741249084472656,552961536,368641536
79,58.44188690185547,552961536,368641536
80,47.602752685546875,552961536,368641536
81,47.80819320678711,552961536,368641536
82,51.07785415649414,552961536,368641536
83,47.62297439575195,552961536,368641536
84,47.754398345947266,552961536,368641536
85,47.70064163208008,552961536,368641536
86,47.98406219482422,552961536,368641536
87,52.72332763671875,552961536,368641536
88,47.98556900024414,552961536,368641536
89,48.24639892578125,552961536,368641536
90,59.63555145263672,552961536,368641536
91,47.956478118896484,552961536,368641536
92,47.990272521972656,552961536,368641536
93,47.946815490722656,552961536,368641536
94,47.63689422607422,552961536,368641536
95,48.0013427734375,552961536,368641536
96,49.2426872253418,552961536,368641536
97,49.5184326171875,552961536,368641536
98,47.69843292236328,552961536,368641536
99,48.936256408691406,552961536,368641536
