iteration,latency (ms)
0,9.236831665039062
1,15.944064140319824
2,9.153087615966797
3,9.208928108215332
4,9.189472198486328
5,9.14463996887207
6,12.409855842590332
7,9.201631546020508
8,9.156512260437012
9,9.2193603515625
10,9.193471908569336
11,9.225695610046387
12,9.157024383544922
13,9.166879653930664
14,9.146112442016602
15,9.205344200134277
16,9.207807540893555
17,9.1561279296875
18,9.161727905273438
19,9.215167999267578
20,9.197152137756348
21,9.168671607971191
22,9.192831993103027
23,9.116479873657227
24,9.18284797668457
25,9.20633602142334
26,9.142592430114746
27,9.169504165649414
28,9.171839714050293
29,9.147551536560059
30,9.136096000671387
31,9.223808288574219
32,9.176416397094727
33,9.173184394836426
34,9.159168243408203
35,9.159232139587402
36,9.147456169128418
37,9.162367820739746
38,9.142175674438477
39,9.216095924377441
40,9.157024383544922
41,9.199135780334473
42,9.25216007232666
43,9.174847602844238
44,9.189408302307129
45,9.173983573913574
46,9.206560134887695
47,9.13593578338623
48,9.185664176940918
49,9.44934368133545
50,9.194656372070312
51,9.148736000061035
52,9.212672233581543
53,9.153759956359863
54,9.178655624389648
55,9.229120254516602
56,9.154720306396484
57,9.159423828125
58,9.189663887023926
59,9.208831787109375
60,9.117631912231445
61,9.119584083557129
62,9.16857624053955
63,9.15932846069336
64,9.183967590332031
65,9.113920211791992
66,9.142239570617676
67,9.130847930908203
68,9.122912406921387
69,9.256959915161133
70,9.156319618225098
71,9.164287567138672
72,9.12889575958252
73,9.175423622131348
74,9.134143829345703
75,9.149951934814453
76,9.152031898498535
77,9.153951644897461
78,9.183327674865723
79,9.257439613342285
80,9.144160270690918
81,9.193887710571289
82,9.184703826904297
83,9.181983947753906
84,9.416735649108887
85,9.133088111877441
86,9.154656410217285
87,9.179360389709473
88,9.169856071472168
89,9.187744140625
90,9.144319534301758
91,9.144063949584961
92,9.244959831237793
93,9.146112442016602
94,9.161215782165527
95,9.13049602508545
96,9.167391777038574
97,9.20252799987793
98,9.186911582946777
99,9.114496231079102
