iteration,latency (ms)
0,12.282655715942383
1,9.239520072937012
2,9.162688255310059
3,9.710528373718262
4,9.704992294311523
5,9.527872085571289
6,10.150015830993652
7,10.26524829864502
8,9.226495742797852
9,9.389504432678223
10,9.328288078308105
11,9.987168312072754
12,11.7805757522583
13,9.189184188842773
14,9.923904418945312
15,9.417023658752441
16,9.213472366333008
17,9.412927627563477
18,9.417792320251465
19,9.37395191192627
20,9.430879592895508
21,10.929408073425293
22,9.249504089355469
23,9.32579231262207
24,9.201408386230469
25,9.674400329589844
26,10.465344429016113
27,9.333087921142578
28,9.167936325073242
29,9.310784339904785
30,9.183808326721191
31,9.432703971862793
32,9.13167953491211
33,9.28048038482666
34,9.130847930908203
35,9.236991882324219
36,9.542304039001465
37,11.310943603515625
38,9.42569637298584
39,9.423808097839355
40,9.157631874084473
41,10.201184272766113
42,14.137727737426758
43,9.562496185302734
44,9.611743927001953
45,9.375871658325195
46,9.218591690063477
47,9.270784378051758
48,9.527680397033691
49,9.302399635314941
50,9.6364164352417
51,9.445055961608887
52,9.478272438049316
53,9.37161636352539
54,9.209183692932129
55,9.176287651062012
56,9.303584098815918
57,9.363136291503906
58,10.162336349487305
59,9.95241641998291
60,9.187840461730957
61,9.460927963256836
62,9.579327583312988
63,9.197183609008789
64,9.370495796203613
65,9.507552146911621
66,9.189279556274414
67,9.223456382751465
68,9.359295845031738
69,9.404607772827148
70,9.524160385131836
71,9.901632308959961
72,9.211487770080566
73,9.767904281616211
74,9.163200378417969
75,9.184864044189453
76,9.697600364685059
77,9.20304012298584
78,9.444767951965332
79,9.173919677734375
80,9.265791893005371
81,9.209280014038086
82,9.212191581726074
83,9.153568267822266
84,9.16592025756836
85,9.22326374053955
86,9.210304260253906
87,9.165151596069336
88,9.178272247314453
89,9.354432106018066
90,10.248479843139648
91,9.217951774597168
92,9.248767852783203
93,10.370752334594727
94,9.190208435058594
95,9.197088241577148
96,9.1593599319458
97,9.253055572509766
98,9.161279678344727
99,9.157535552978516
