iteration,latency (ms)
0,9.288736343383789
1,9.178112030029297
2,9.143232345581055
3,9.123680114746094
4,9.137215614318848
5,9.16214370727539
6,9.190336227416992
7,9.150336265563965
8,10.656384468078613
9,9.172800064086914
10,9.18284797668457
11,9.142911911010742
12,9.143168449401855
13,9.118687629699707
14,9.133536338806152
15,10.798272132873535
16,9.17311954498291
17,9.19279956817627
18,9.110783576965332
19,9.150464057922363
20,9.149279594421387
21,9.141023635864258
22,9.893440246582031
23,9.15721607208252
24,9.191007614135742
25,10.211551666259766
26,9.15071964263916
27,9.179519653320312
28,9.192095756530762
29,11.454496383666992
30,9.103967666625977
31,9.153887748718262
32,9.215776443481445
33,9.137727737426758
34,9.124192237854004
35,9.186880111694336
36,13.996864318847656
37,9.177087783813477
38,9.141056060791016
39,9.178815841674805
40,11.733471870422363
41,9.209312438964844
42,9.20019245147705
43,9.236096382141113
44,9.24124813079834
45,9.110624313354492
46,9.153056144714355
47,9.17955207824707
48,9.131104469299316
49,9.144448280334473
50,9.12342357635498
51,9.160127639770508
52,9.226240158081055
53,12.34118366241455
54,9.149215698242188
55,9.257408142089844
56,9.12720012664795
57,10.315263748168945
58,9.156512260437012
59,9.151424407958984
60,9.187999725341797
61,9.152352333068848
62,9.204447746276855
63,9.127424240112305
64,9.27126407623291
65,9.188223838806152
66,9.170207977294922
67,9.109536170959473
68,9.15056037902832
69,9.140192031860352
70,9.149727821350098
71,9.12012767791748
72,9.141023635864258
73,9.183039665222168
74,9.414239883422852
75,9.193984031677246
76,9.125887870788574
77,9.166879653930664
78,9.159296035766602
79,9.290592193603516
80,9.148096084594727
81,9.134976387023926
82,9.148672103881836
83,9.171072006225586
84,9.177120208740234
85,9.262784004211426
86,9.127552032470703
87,9.245823860168457
88,9.214688301086426
89,9.148927688598633
90,9.143967628479004
91,9.144864082336426
92,9.16988754272461
93,9.183551788330078
94,9.448863983154297
95,9.230175971984863
96,9.142751693725586
97,9.163392066955566
98,9.139007568359375
99,9.1976318359375
