iteration,latency (ms)
0,9.141695976257324
1,9.164447784423828
2,9.171168327331543
3,13.904512405395508
4,9.2357759475708
5,9.183296203613281
6,9.151359558105469
7,9.198911666870117
8,9.16329574584961
9,9.166272163391113
10,10.570752143859863
11,9.156160354614258
12,9.244223594665527
13,9.173567771911621
14,9.151519775390625
15,9.183615684509277
16,9.15340805053711
17,9.538559913635254
18,9.159296035766602
19,9.205183982849121
20,9.222623825073242
21,9.136063575744629
22,9.188480377197266
23,9.173407554626465
24,9.410752296447754
25,9.241888046264648
26,9.15817642211914
27,9.158495903015137
28,9.140064239501953
29,9.14732837677002
30,9.167903900146484
31,9.304448127746582
32,9.166624069213867
33,9.202400207519531
34,9.188096046447754
35,9.158656120300293
36,9.193344116210938
37,9.238911628723145
38,9.095775604248047
39,9.196576118469238
40,9.192031860351562
41,9.175775527954102
42,9.219807624816895
43,9.157183647155762
44,9.187935829162598
45,9.218815803527832
46,9.139552116394043
47,9.174495697021484
48,9.205504417419434
49,9.147775650024414
50,9.208415985107422
51,9.156576156616211
52,9.159199714660645
53,9.181280136108398
54,9.213600158691406
55,9.178048133850098
56,9.13167953491211
57,12.202912330627441
58,9.206080436706543
59,9.177696228027344
60,9.159232139587402
61,9.131391525268555
62,9.156000137329102
63,9.143168449401855
64,9.213088035583496
65,9.118751525878906
66,9.100640296936035
67,9.154399871826172
68,9.191455841064453
69,9.175488471984863
70,9.141728401184082
71,9.161855697631836
72,9.801983833312988
73,9.172831535339355
74,9.179871559143066
75,9.277183532714844
76,9.169631958007812
77,9.185471534729004
78,9.195584297180176
79,9.171711921691895
80,9.176511764526367
81,9.164896011352539
82,9.163392066955566
83,9.138208389282227
84,9.10860824584961
85,9.148480415344238
86,9.098400115966797
87,9.131551742553711
88,9.205856323242188
89,9.170656204223633
90,9.192607879638672
91,9.184191703796387
92,9.153056144714355
93,9.270784378051758
94,9.205183982849121
95,9.187071800231934
96,9.265631675720215
97,9.193344116210938
98,9.197248458862305
99,9.166815757751465
