iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,68.42736053466797,552961536,368641536
1,52.055328369140625,552961536,368641536
2,48.845760345458984,552961536,368641536
3,62.62995147705078,552961536,368641536
4,48.46944046020508,552961536,368641536
5,51.5904655456543,552961536,368641536
6,48.81119918823242,552961536,368641536
7,49.40345764160156,552961536,368641536
8,52.46934509277344,552961536,368641536
9,48.388126373291016,552961536,368641536
10,48.89516830444336,552961536,368641536
11,47.84172821044922,552961536,368641536
12,48.18252944946289,552961536,368641536
13,48.35862350463867,552961536,368641536
14,62.086368560791016,552961536,368641536
15,47.947265625,552961536,368641536
16,48.58233642578125,552961536,368641536
17,48.14352035522461,552961536,368641536
18,48.13350296020508,552961536,368641536
19,47.46684646606445,552961536,368641536
20,47.76553726196289,552961536,368641536
21,47.5162239074707,552961536,368641536
22,47.52640151977539,552961536,368641536
23,47.399776458740234,552961536,368641536
24,57.689823150634766,552961536,368641536
25,47.761600494384766,552961536,368641536
26,47.892799377441406,552961536,368641536
27,50.256065368652344,552961536,368641536
28,48.683807373046875,552961536,368641536
29,47.2374382019043,552961536,368641536
30,47.2400016784668,552961536,368641536
31,47.427520751953125,552961536,368641536
32,47.26166534423828,552961536,368641536
33,47.16659164428711,552961536,368641536
34,51.23721694946289,552961536,368641536
35,48.83590316772461,552961536,368641536
36,58.368961334228516,552961536,368641536
37,48.07689666748047,552961536,368641536
38,64.36422729492188,552961536,368641536
39,47.98380661010742,552961536,368641536
40,47.4381103515625,552961536,368641536
41,47.58390426635742,552961536,368641536
42,47.34940719604492,552961536,368641536
43,50.38380813598633,552961536,368641536
44,47.34352111816406,552961536,368641536
45,62.05382537841797,552961536,368641536
46,47.44704055786133,552961536,368641536
47,47.57632064819336,552961536,368641536
48,47.455265045166016,552961536,368641536
49,48.976768493652344,552961536,368641536
50,47.04111862182617,552961536,368641536
51,47.676673889160156,552961536,368641536
52,47.4989128112793,552961536,368641536
53,47.119712829589844,552961536,368641536
54,47.164703369140625,552961536,368641536
55,47.44403076171875,552961536,368641536
56,47.15929412841797,552961536,368641536
57,47.169185638427734,552961536,368641536
58,56.38496017456055,552961536,368641536
59,48.25859069824219,552961536,368641536
60,54.284000396728516,552961536,368641536
61,48.4727668762207,552961536,368641536
62,48.62217712402344,552961536,368641536
63,47.53916931152344,552961536,368641536
64,47.466495513916016,552961536,368641536
65,50.62355041503906,552961536,368641536
66,49.68867111206055,552961536,368641536
67,47.96198272705078,552961536,368641536
68,49.027103424072266,552961536,368641536
69,49.77142333984375,552961536,368641536
70,47.336448669433594,552961536,368641536
71,47.563934326171875,552961536,368641536
72,53.799678802490234,552961536,368641536
73,48.28745651245117,552961536,368641536
74,47.25657653808594,552961536,368641536
75,51.595550537109375,552961536,368641536
76,50.90009689331055,552961536,368641536
77,48.585662841796875,552961536,368641536
78,47.92595291137695,552961536,368641536
79,47.783870697021484,552961536,368641536
80,47.378273010253906,552961536,368641536
81,47.20956802368164,552961536,368641536
82,48.52467346191406,552961536,368641536
83,48.101505279541016,552961536,368641536
84,47.44579315185547,552961536,368641536
85,47.54057693481445,552961536,368641536
86,48.082401275634766,552961536,368641536
87,47.88617706298828,552961536,368641536
88,47.8175048828125,552961536,368641536
89,47.26163101196289,552961536,368641536
90,54.134849548339844,552961536,368641536
91,47.55574417114258,552961536,368641536
92,57.8625602722168,552961536,368641536
93,47.40233612060547,552961536,368641536
94,47.27897644042969,552961536,368641536
95,47.48611068725586,552961536,368641536
96,47.167137145996094,552961536,368641536
97,48.58425521850586,552961536,368641536
98,47.096736907958984,552961536,368641536
99,47.55302429199219,552961536,368641536
