iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,67.10297393798828,8295936,5531136
1,28.806976318359375,8295936,5531136
2,29.142559051513672,8295936,5531136
3,31.26041603088379,8295936,5531136
4,28.711936950683594,8295936,5531136
5,30.094463348388672,8295936,5531136
6,28.19219207763672,8295936,5531136
7,28.34832000732422,8295936,5531136
8,27.952640533447266,8295936,5531136
9,28.33238410949707,8295936,5531136
10,28.30009651184082,8295936,5531136
11,32.62335968017578,8295936,5531136
12,27.934240341186523,8295936,5531136
13,28.26848030090332,8295936,5531136
14,28.436832427978516,8295936,5531136
15,27.89151954650879,8295936,5531136
16,28.107328414916992,8295936,5531136
17,34.468929290771484,8295936,5531136
18,28.370784759521484,8295936,5531136
19,28.554336547851562,8295936,5531136
20,31.002111434936523,8295936,5531136
21,28.88582420349121,8295936,5531136
22,28.93120002746582,8295936,5531136
23,28.281824111938477,8295936,5531136
24,28.20787239074707,8295936,5531136
25,43.22943878173828,8295936,5531136
26,28.130847930908203,8295936,5531136
27,28.70070457458496,8295936,5531136
28,39.32089614868164,8295936,5531136
29,28.489503860473633,8295936,5531136
30,28.468351364135742,8295936,5531136
31,29.25142478942871,8295936,5531136
32,29.512800216674805,8295936,5531136
33,30.480703353881836,8295936,5531136
34,28.341888427734375,8295936,5531136
35,28.378015518188477,8295936,5531136
36,32.208255767822266,8295936,5531136
37,29.87811279296875,8295936,5531136
38,28.7923526763916,8295936,5531136
39,28.697952270507812,8295936,5531136
40,28.68992042541504,8295936,5531136
41,28.459936141967773,8295936,5531136
42,28.866592407226562,8295936,5531136
43,29.339935302734375,8295936,5531136
44,28.00611114501953,8295936,5531136
45,28.69705581665039,8295936,5531136
46,28.619903564453125,8295936,5531136
47,28.539264678955078,8295936,5531136
48,28.601119995117188,8295936,5531136
49,32.044254302978516,8295936,5531136
50,30.216800689697266,8295936,5531136
51,28.616159439086914,8295936,5531136
52,28.476512908935547,8295936,5531136
53,30.87833595275879,8295936,5531136
54,28.5031681060791,8295936,5531136
55,28.5229434967041,8295936,5531136
56,29.345247268676758,8295936,5531136
57,28.73628807067871,8295936,5531136
58,30.68694305419922,8295936,5531136
59,30.578527450561523,8295936,5531136
60,28.730527877807617,8295936,5531136
61,28.446943283081055,8295936,5531136
62,28.695871353149414,8295936,5531136
63,29.70345687866211,8295936,5531136
64,28.459007263183594,8295936,5531136
65,28.88390350341797,8295936,5531136
66,28.21353530883789,8295936,5531136
67,32.75417709350586,8295936,5531136
68,29.103904724121094,8295936,5531136
69,28.918848037719727,8295936,5531136
70,28.62665557861328,8295936,5531136
71,29.29190444946289,8295936,5531136
72,28.785791397094727,8295936,5531136
73,29.025920867919922,8295936,5531136
74,28.81999969482422,8295936,5531136
75,28.94879913330078,8295936,5531136
76,30.94438362121582,8295936,5531136
77,28.336288452148438,8295936,5531136
78,30.335424423217773,8295936,5531136
79,28.13711929321289,8295936,5531136
80,28.84556770324707,8295936,5531136
81,29.386783599853516,8295936,5531136
82,29.888383865356445,8295936,5531136
83,30.155168533325195,8295936,5531136
84,30.429887771606445,8295936,5531136
85,81.91165161132812,8295936,5531136
86,28.946176528930664,8295936,5531136
87,30.313823699951172,8295936,5531136
88,28.701791763305664,8295936,5531136
89,30.543296813964844,8295936,5531136
90,29.205184936523438,8295936,5531136
91,30.900896072387695,8295936,5531136
92,30.543935775756836,8295936,5531136
93,28.471647262573242,8295936,5531136
94,28.779455184936523,8295936,5531136
95,55.05459213256836,8295936,5531136
96,30.308992385864258,8295936,5531136
97,32.024864196777344,8295936,5531136
98,28.78598403930664,8295936,5531136
99,28.556255340576172,8295936,5531136
