iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.16556739807129,8295936,5531136
1,28.626304626464844,8295936,5531136
2,28.5614070892334,8295936,5531136
3,28.84079933166504,8295936,5531136
4,29.492544174194336,8295936,5531136
5,27.978527069091797,8295936,5531136
6,28.18387222290039,8295936,5531136
7,28.007936477661133,8295936,5531136
8,30.186752319335938,8295936,5531136
9,28.334400177001953,8295936,5531136
10,31.161888122558594,8295936,5531136
11,28.34454345703125,8295936,5531136
12,28.433631896972656,8295936,5531136
13,28.278400421142578,8295936,5531136
14,28.258527755737305,8295936,5531136
15,28.342655181884766,8295936,5531136
16,30.650880813598633,8295936,5531136
17,28.51750373840332,8295936,5531136
18,28.236000061035156,8295936,5531136
19,28.680063247680664,8295936,5531136
20,29.98579216003418,8295936,5531136
21,28.596960067749023,8295936,5531136
22,28.821216583251953,8295936,5531136
23,29.830463409423828,8295936,5531136
24,28.098112106323242,8295936,5531136
25,28.433727264404297,8295936,5531136
26,28.12214469909668,8295936,5531136
27,28.26950454711914,8295936,5531136
28,28.376447677612305,8295936,5531136
29,28.288896560668945,8295936,5531136
30,27.86502456665039,8295936,5531136
31,28.473024368286133,8295936,5531136
32,28.4583683013916,8295936,5531136
33,28.618207931518555,8295936,5531136
34,29.028959274291992,8295936,5531136
35,28.438880920410156,8295936,5531136
36,31.500896453857422,8295936,5531136
37,28.955808639526367,8295936,5531136
38,28.619295120239258,8295936,5531136
39,28.952800750732422,8295936,5531136
40,31.558080673217773,8295936,5531136
41,28.881792068481445,8295936,5531136
42,28.812320709228516,8295936,5531136
43,28.21552085876465,8295936,5531136
44,28.035776138305664,8295936,5531136
45,28.399168014526367,8295936,5531136
46,28.609216690063477,8295936,5531136
47,28.293344497680664,8295936,5531136
48,28.729856491088867,8295936,5531136
49,29.58892822265625,8295936,5531136
50,30.540735244750977,8295936,5531136
51,28.443872451782227,8295936,5531136
52,31.57846450805664,8295936,5531136
53,28.738847732543945,8295936,5531136
54,28.64975929260254,8295936,5531136
55,28.466400146484375,8295936,5531136
56,28.368192672729492,8295936,5531136
57,28.164512634277344,8295936,5531136
58,28.66431999206543,8295936,5531136
59,28.509952545166016,8295936,5531136
60,28.590272903442383,8295936,5531136
61,28.497663497924805,8295936,5531136
62,29.007295608520508,8295936,5531136
63,28.886751174926758,8295936,5531136
64,32.28166580200195,8295936,5531136
65,28.626976013183594,8295936,5531136
66,28.847135543823242,8295936,5531136
67,29.890239715576172,8295936,5531136
68,29.058176040649414,8295936,5531136
69,28.702112197875977,8295936,5531136
70,28.576704025268555,8295936,5531136
71,31.66320037841797,8295936,5531136
72,33.37535858154297,8295936,5531136
73,34.40729522705078,8295936,5531136
74,28.530559539794922,8295936,5531136
75,28.284927368164062,8295936,5531136
76,28.590784072875977,8295936,5531136
77,39.66777420043945,8295936,5531136
78,29.601791381835938,8295936,5531136
79,28.258527755737305,8295936,5531136
80,28.463199615478516,8295936,5531136
81,28.740095138549805,8295936,5531136
82,60.786720275878906,8295936,5531136
83,28.842815399169922,8295936,5531136
84,28.660512924194336,8295936,5531136
85,82.68854522705078,8295936,5531136
86,30.786720275878906,8295936,5531136
87,28.876480102539062,8295936,5531136
88,28.669055938720703,8295936,5531136
89,31.173215866088867,8295936,5531136
90,29.045183181762695,8295936,5531136
91,36.921504974365234,8295936,5531136
92,28.75654411315918,8295936,5531136
93,28.667743682861328,8295936,5531136
94,28.455808639526367,8295936,5531136
95,28.81020736694336,8295936,5531136
96,28.60851287841797,8295936,5531136
97,28.45235252380371,8295936,5531136
98,30.184480667114258,8295936,5531136
99,28.668224334716797,8295936,5531136
