iteration,latency (ms)
0,313.2875061035156
1,313.119873046875
2,313.2900695800781
3,313.31304931640625
4,314.4421081542969
5,313.3828430175781
6,313.7013854980469
7,313.6520080566406
8,313.00982666015625
9,313.1627502441406
10,313.61920166015625
11,313.8536071777344
12,313.2206115722656
13,312.9019775390625
14,313.5081787109375
15,313.23236083984375
16,313.2507019042969
17,313.77447509765625
18,313.4533386230469
19,313.1210632324219
20,313.343505859375
21,312.8193664550781
22,313.1285400390625
23,313.3877258300781
24,313.62457275390625
25,313.39739990234375
26,313.4320373535156
27,313.13482666015625
28,314.0833740234375
29,313.37091064453125
30,312.49237060546875
31,313.6454772949219
32,313.17254638671875
33,313.6824035644531
34,313.5918273925781
35,313.25787353515625
36,313.3917541503906
37,313.842041015625
38,312.4775085449219
39,313.6998291015625
40,313.3577575683594
41,313.5419921875
42,312.6758728027344
43,313.4219665527344
44,313.53253173828125
45,314.1662902832031
46,313.366455078125
47,312.9102783203125
48,313.9574279785156
49,313.4036560058594
50,313.545166015625
51,312.3763732910156
52,313.4384460449219
53,313.1163635253906
54,313.02655029296875
55,313.07183837890625
56,312.9258117675781
57,312.6162109375
58,312.7614440917969
59,312.8533935546875
60,312.84307861328125
61,313.36468505859375
62,313.11688232421875
63,313.8458557128906
64,313.7033386230469
65,312.7199401855469
66,313.0762023925781
67,313.2557373046875
68,313.15289306640625
69,313.3083801269531
70,313.373291015625
71,313.2692565917969
72,313.2991638183594
73,312.8858642578125
74,313.7290344238281
75,313.0829772949219
76,313.4504089355469
77,313.0509338378906
78,313.56878662109375
79,313.3572082519531
80,313.2967529296875
81,313.6655578613281
82,313.6486511230469
83,312.77374267578125
84,312.41558837890625
85,313.6968078613281
86,313.1308288574219
87,313.3904724121094
88,313.0909729003906
89,313.0072937011719
90,313.1400146484375
91,313.6543273925781
92,313.3839416503906
93,313.5311584472656
94,314.1004333496094
95,313.35125732421875
96,313.2205810546875
97,313.0384521484375
98,313.4853515625
99,312.925537109375
