iteration,latency (ms)
0,313.742431640625
1,313.4396057128906
2,313.97686767578125
3,313.3512878417969
4,314.05755615234375
5,313.38140869140625
6,312.7947082519531
7,313.208984375
8,313.17041015625
9,313.4310302734375
10,313.150634765625
11,313.590087890625
12,313.5310974121094
13,313.54327392578125
14,312.912353515625
15,313.0725402832031
16,313.13226318359375
17,313.2215270996094
18,312.99029541015625
19,312.70989990234375
20,313.290771484375
21,312.94183349609375
22,313.21527099609375
23,313.5461120605469
24,313.78741455078125
25,313.01629638671875
26,312.8829345703125
27,313.2018127441406
28,313.428955078125
29,313.44354248046875
30,312.9975280761719
31,313.0375671386719
32,312.9066162109375
33,313.5086364746094
34,312.57574462890625
35,313.4319152832031
36,313.4644470214844
37,313.1573486328125
38,314.1726379394531
39,313.44287109375
40,313.5711975097656
41,313.73992919921875
42,313.0297546386719
43,312.85052490234375
44,312.827392578125
45,313.1961669921875
46,313.27801513671875
47,313.6362609863281
48,313.31878662109375
49,313.0328369140625
50,312.87750244140625
51,313.7121276855469
52,312.9217529296875
53,312.9442443847656
54,313.6712951660156
55,313.6563415527344
56,313.51715087890625
57,313.5773620605469
58,313.4367980957031
59,313.2130126953125
60,313.19158935546875
61,313.2890930175781
62,314.00439453125
63,313.5362548828125
64,313.2869567871094
65,313.36297607421875
66,312.8657531738281
67,312.7172546386719
68,314.2037048339844
69,313.75677490234375
70,312.92913818359375
71,312.695068359375
72,313.8062438964844
73,313.2716369628906
74,313.7337646484375
75,313.2283020019531
76,313.88714599609375
77,313.22021484375
78,313.2247314453125
79,313.26605224609375
80,314.0164794921875
81,313.33154296875
82,313.0110168457031
83,313.23626708984375
84,313.7701110839844
85,313.6839294433594
86,313.4024658203125
87,313.94342041015625
88,313.0043029785156
89,312.9237365722656
90,313.2618103027344
91,313.3843078613281
92,312.8892517089844
93,313.9316101074219
94,313.1533508300781
95,313.4387512207031
96,313.69464111328125
97,313.7528076171875
98,313.6979064941406
99,313.14373779296875
