iteration,latency (ms)
0,313.4712829589844
1,313.24072265625
2,313.2254333496094
3,313.5252685546875
4,313.3720397949219
5,313.3401184082031
6,313.27911376953125
7,313.52923583984375
8,313.5894470214844
9,312.7813720703125
10,313.3128356933594
11,312.9051208496094
12,312.9770812988281
13,313.7847595214844
14,313.08026123046875
15,313.3572082519531
16,312.9928894042969
17,313.3321533203125
18,313.052001953125
19,313.1438293457031
20,313.4857482910156
21,313.2703857421875
22,313.21875
23,313.3841552734375
24,313.0723571777344
25,313.282958984375
26,313.31024169921875
27,313.47283935546875
28,313.1335754394531
29,313.70562744140625
30,312.8589782714844
31,313.71435546875
32,312.64141845703125
33,312.8612365722656
34,312.7982177734375
35,313.09686279296875
36,314.59466552734375
37,312.9571228027344
38,313.8793640136719
39,313.4737548828125
40,313.1881408691406
41,313.0177917480469
42,313.7040710449219
43,313.2734375
44,313.0080261230469
45,313.2296142578125
46,313.3929138183594
47,312.958984375
48,313.2781066894531
49,312.8280944824219
50,313.18310546875
51,312.8291931152344
52,313.3948059082031
53,312.9459533691406
54,312.4952392578125
55,313.00396728515625
56,313.0079345703125
57,312.9139709472656
58,313.10198974609375
59,313.24444580078125
60,312.8994445800781
61,313.866455078125
62,313.7804870605469
63,313.3798522949219
64,313.556396484375
65,313.2852478027344
66,312.5547790527344
67,313.2470397949219
68,312.8504943847656
69,313.5544738769531
70,313.0762939453125
71,313.5751953125
72,313.61065673828125
73,312.82275390625
74,312.8135070800781
75,313.48968505859375
76,313.4287109375
77,313.38909912109375
78,313.13287353515625
79,313.6238708496094
80,313.3169860839844
81,313.1666259765625
82,313.5760192871094
83,313.51751708984375
84,313.5303039550781
85,313.3104553222656
86,312.76776123046875
87,313.68218994140625
88,313.1533203125
89,313.7068176269531
90,313.2491149902344
91,313.7615051269531
92,313.2571716308594
93,313.9967041015625
94,313.6479797363281
95,312.9639892578125
96,313.1493835449219
97,313.6089782714844
98,314.034423828125
99,313.3518981933594
