iteration,latency (ms)
0,313.4474182128906
1,313.1271667480469
2,313.6181945800781
3,313.0452880859375
4,314.1226806640625
5,313.402099609375
6,313.34478759765625
7,313.3776550292969
8,312.9533386230469
9,313.8282165527344
10,313.0693054199219
11,312.5374755859375
12,313.02166748046875
13,313.4190368652344
14,313.1236877441406
15,313.1788024902344
16,313.416748046875
17,313.55450439453125
18,313.1036376953125
19,314.0188903808594
20,313.5311279296875
21,313.3385009765625
22,313.3609313964844
23,312.7666015625
24,313.472900390625
25,313.0453186035156
26,312.8727111816406
27,313.3135070800781
28,313.28741455078125
29,313.3701171875
30,313.3638610839844
31,312.5829772949219
32,312.9314270019531
33,312.716064453125
34,312.9917907714844
35,312.86761474609375
36,312.74462890625
37,313.6048583984375
38,313.53173828125
39,313.448974609375
40,313.57427978515625
41,313.4984436035156
42,312.9895935058594
43,313.6419372558594
44,312.91546630859375
45,312.72216796875
46,313.3768310546875
47,312.94732666015625
48,313.2334289550781
49,314.0740661621094
50,313.2289733886719
51,313.7596130371094
52,313.05596923828125
53,313.6596374511719
54,313.1830139160156
55,313.1423034667969
56,313.220458984375
57,313.7609558105469
58,313.6864929199219
59,313.68499755859375
60,312.8792419433594
61,313.9474182128906
62,312.9018249511719
63,313.21319580078125
64,312.99041748046875
65,313.6027526855469
66,313.7492370605469
67,313.0987548828125
68,312.6968078613281
69,313.43121337890625
70,313.3026123046875
71,313.23248291015625
72,312.6127014160156
73,313.3225402832031
74,313.7520751953125
75,312.98638916015625
76,313.0513000488281
77,313.35687255859375
78,313.18487548828125
79,312.9322814941406
80,313.0873107910156
81,313.4958190917969
82,313.1656188964844
83,313.138916015625
84,313.0946960449219
85,312.8935852050781
86,313.48883056640625
87,313.66912841796875
88,313.86163330078125
89,313.24554443359375
90,313.4356689453125
91,314.0924377441406
92,313.57562255859375
93,313.6505432128906
94,313.37255859375
95,312.890625
96,313.09149169921875
97,313.05560302734375
98,312.9595947265625
99,314.7154235839844
