iteration,latency (ms)
0,313.5616149902344
1,313.01373291015625
2,313.19012451171875
3,313.29522705078125
4,312.5721740722656
5,312.7653503417969
6,313.06182861328125
7,313.53253173828125
8,312.98382568359375
9,313.38671875
10,313.2161560058594
11,313.3112487792969
12,313.1755065917969
13,313.439697265625
14,313.33966064453125
15,312.91802978515625
16,312.894775390625
17,313.458251953125
18,313.14508056640625
19,313.45440673828125
20,313.26446533203125
21,313.02044677734375
22,313.8063659667969
23,313.5339050292969
24,313.2567138671875
25,313.5125732421875
26,313.6451416015625
27,312.8516540527344
28,313.1397705078125
29,313.05535888671875
30,313.3750305175781
31,313.1820373535156
32,313.92413330078125
33,312.8278503417969
34,313.2184753417969
35,313.1692810058594
36,313.38818359375
37,313.5199890136719
38,313.32342529296875
39,313.7826843261719
40,312.6365966796875
41,313.9036865234375
42,313.7281799316406
43,314.1585998535156
44,313.163330078125
45,313.48406982421875
46,313.1598205566406
47,313.9175109863281
48,313.881591796875
49,313.85894775390625
50,313.347412109375
51,313.2340393066406
52,313.8739013671875
53,313.0815124511719
54,313.8885498046875
55,313.6352233886719
56,313.5157165527344
57,313.7580261230469
58,313.35882568359375
59,313.1759033203125
60,312.99591064453125
61,313.2825927734375
62,314.01129150390625
63,313.3699951171875
64,313.84991455078125
65,313.5157165527344
66,313.1075439453125
67,313.06146240234375
68,312.8248291015625
69,313.42572021484375
70,313.1699523925781
71,313.77447509765625
72,313.2093505859375
73,313.16265869140625
74,313.5785217285156
75,313.2057800292969
76,313.6713562011719
77,312.9539489746094
78,313.8480224609375
79,313.3854675292969
80,313.779296875
81,313.16607666015625
82,313.143310546875
83,313.1160888671875
84,313.6490478515625
85,313.7136535644531
86,313.53424072265625
87,312.56439208984375
88,313.3300476074219
89,313.1676025390625
90,313.4371643066406
91,313.6595458984375
92,313.6580505371094
93,314.0052185058594
94,313.3262023925781
95,313.19537353515625
96,313.90252685546875
97,313.7056884765625
98,313.39874267578125
99,313.9692687988281
