iteration,latency (ms)
0,313.1210021972656
1,312.7156982421875
2,313.24072265625
3,313.0473937988281
4,313.25311279296875
5,313.4798889160156
6,312.4837341308594
7,313.3213806152344
8,313.0359191894531
9,313.2100524902344
10,313.7326965332031
11,312.7789611816406
12,313.2454528808594
13,313.57061767578125
14,312.9761962890625
15,313.6005554199219
16,312.692138671875
17,313.2181396484375
18,313.23907470703125
19,313.5749206542969
20,313.18365478515625
21,313.0708923339844
22,313.1640319824219
23,313.1114501953125
24,314.0649108886719
25,313.6417541503906
26,313.16949462890625
27,313.6692199707031
28,313.3620910644531
29,313.1498107910156
30,313.3204040527344
31,313.3874816894531
32,313.2568359375
33,312.8643493652344
34,313.05133056640625
35,313.3753356933594
36,313.2002868652344
37,313.2300720214844
38,312.8282165527344
39,312.8652648925781
40,312.8283386230469
41,313.6924133300781
42,312.91094970703125
43,313.42022705078125
44,313.238525390625
45,312.9154357910156
46,313.45806884765625
47,313.5207214355469
48,313.1320495605469
49,313.876953125
50,313.3234558105469
51,313.59796142578125
52,313.2298889160156
53,312.7421875
54,313.644775390625
55,313.42376708984375
56,313.8182373046875
57,313.02325439453125
58,312.9464416503906
59,313.0168762207031
60,313.372802734375
61,314.1469421386719
62,313.4085693359375
63,313.83953857421875
64,312.7601013183594
65,312.7796630859375
66,313.49444580078125
67,313.45660400390625
68,313.91009521484375
69,313.585693359375
70,313.1577453613281
71,313.3082580566406
72,313.170654296875
73,312.6628112792969
74,313.09283447265625
75,313.0706787109375
76,313.2869567871094
77,313.3533630371094
78,312.9711608886719
79,314.150390625
80,313.6401672363281
81,312.6691589355469
82,313.4138488769531
83,313.07708740234375
84,313.31121826171875
85,313.3669738769531
86,313.90045166015625
87,313.0485534667969
88,313.2457580566406
89,313.5335693359375
90,313.6065673828125
91,313.42669677734375
92,313.76629638671875
93,313.41619873046875
94,313.36138916015625
95,312.9245910644531
96,313.48834228515625
97,313.31231689453125
98,313.9303894042969
99,313.7652893066406
