iteration,latency (ms)
0,313.8546142578125
1,312.9847717285156
2,313.05645751953125
3,313.3087158203125
4,313.73046875
5,312.9202880859375
6,313.5846252441406
7,313.8937683105469
8,312.87152099609375
9,313.41119384765625
10,313.2607116699219
11,313.1227722167969
12,313.1141662597656
13,313.803466796875
14,313.4565124511719
15,313.6180419921875
16,313.98876953125
17,312.8745422363281
18,313.2449035644531
19,312.92431640625
20,312.9403076171875
21,313.9211120605469
22,312.72802734375
23,312.9809265136719
24,312.5717468261719
25,313.1544189453125
26,313.399658203125
27,312.8609619140625
28,313.8114013671875
29,313.3282775878906
30,313.3238830566406
31,313.3446044921875
32,313.64483642578125
33,313.58038330078125
34,313.2792663574219
35,313.10113525390625
36,313.45208740234375
37,313.2675476074219
38,312.9613342285156
39,313.7745056152344
40,313.41070556640625
41,313.56085205078125
42,313.2078857421875
43,313.3474426269531
44,313.3099060058594
45,313.5677490234375
46,313.5673522949219
47,313.56036376953125
48,312.8031005859375
49,313.2637939453125
50,312.9811706542969
51,312.67181396484375
52,313.5799255371094
53,313.3829345703125
54,313.7254333496094
55,312.9837341308594
56,314.0497741699219
57,313.0309143066406
58,313.8339538574219
59,313.4672546386719
60,312.7712097167969
61,313.010009765625
62,313.5083923339844
63,313.4922180175781
64,313.5289306640625
65,314.3028259277344
66,313.776611328125
67,313.10589599609375
68,313.80950927734375
69,312.9682922363281
70,313.5948791503906
71,313.60113525390625
72,313.71588134765625
73,313.3009948730469
74,312.6227111816406
75,313.2274169921875
76,312.9636535644531
77,313.5545349121094
78,313.41650390625
79,313.661376953125
80,313.80169677734375
81,313.1250915527344
82,313.6249084472656
83,313.53857421875
84,313.3904113769531
85,313.4266662597656
86,312.88946533203125
87,315.1617431640625
88,313.5088195800781
89,313.03082275390625
90,313.5649108886719
91,313.5459899902344
92,313.12689208984375
93,313.5503234863281
94,314.2006530761719
95,313.6107482910156
96,312.8762512207031
97,313.5848388671875
98,313.45361328125
99,312.9449768066406
