iteration,latency (ms)
0,313.2755432128906
1,313.3468017578125
2,313.0724792480469
3,313.2290954589844
4,313.2813720703125
5,312.64385986328125
6,313.30523681640625
7,312.841064453125
8,313.1255798339844
9,313.346923828125
10,313.413330078125
11,313.1636657714844
12,312.3780517578125
13,313.61114501953125
14,313.1119384765625
15,313.72625732421875
16,313.24664306640625
17,312.824951171875
18,313.6816101074219
19,312.84918212890625
20,313.3836975097656
21,312.84832763671875
22,313.36474609375
23,313.0365905761719
24,313.0233154296875
25,313.2665100097656
26,312.89007568359375
27,313.0970153808594
28,312.9778747558594
29,312.5820617675781
30,312.82122802734375
31,313.74298095703125
32,313.29052734375
33,313.96075439453125
34,312.63385009765625
35,312.4053039550781
36,312.9873352050781
37,313.6504211425781
38,313.2721862792969
39,313.24322509765625
40,313.0426025390625
41,312.61480712890625
42,313.23504638671875
43,313.3575134277344
44,312.9510498046875
45,313.7642822265625
46,313.7247619628906
47,312.6438293457031
48,312.61175537109375
49,312.9779052734375
50,313.0148620605469
51,313.29815673828125
52,313.8459777832031
53,312.8176574707031
54,313.2897644042969
55,312.2981262207031
56,313.58172607421875
57,312.9019470214844
58,313.0555114746094
59,313.0448913574219
60,312.8978576660156
61,312.97882080078125
62,313.28692626953125
63,313.113037109375
64,313.970703125
65,313.48797607421875
66,313.637939453125
67,313.3546447753906
68,313.3912658691406
69,313.1699523925781
70,313.9148864746094
71,313.3781433105469
72,312.79534912109375
73,313.0452575683594
74,312.78594970703125
75,313.6351623535156
76,313.3638610839844
77,313.5353698730469
78,312.8815002441406
79,313.62158203125
80,313.5711669921875
81,313.2900085449219
82,315.0829772949219
83,314.0115966796875
84,313.22674560546875
85,313.2703552246094
86,312.68719482421875
87,313.76409912109375
88,313.49188232421875
89,313.1431579589844
90,313.41497802734375
91,313.3387145996094
92,313.5940856933594
93,313.24554443359375
94,313.0521240234375
95,313.515380859375
96,313.5399169921875
97,312.6652526855469
98,313.2198181152344
99,313.3826599121094
