iteration,latency (ms)
0,312.96539306640625
1,312.723876953125
2,313.5815734863281
3,313.545654296875
4,313.3029479980469
5,313.7036437988281
6,313.68023681640625
7,313.0516052246094
8,313.2160339355469
9,313.26007080078125
10,313.2466735839844
11,312.93499755859375
12,313.1739501953125
13,313.15704345703125
14,312.8456726074219
15,313.0010681152344
16,313.6514587402344
17,313.3236999511719
18,312.9004211425781
19,315.0799560546875
20,312.89111328125
21,313.21551513671875
22,313.5107421875
23,312.9095764160156
24,313.7543640136719
25,313.25634765625
26,312.8226013183594
27,312.94024658203125
28,313.24847412109375
29,314.1340026855469
30,313.5570983886719
31,313.173095703125
32,313.8133239746094
33,313.09002685546875
34,313.05059814453125
35,313.3747863769531
36,313.6282958984375
37,312.36981201171875
38,313.6930847167969
39,313.31103515625
40,313.182373046875
41,313.0845642089844
42,313.16351318359375
43,312.62298583984375
44,313.4078063964844
45,312.7428894042969
46,313.0314025878906
47,313.5648498535156
48,312.89349365234375
49,312.9658508300781
50,312.88427734375
51,312.623046875
52,312.6073303222656
53,313.3149108886719
54,313.2487487792969
55,312.9226379394531
56,313.15985107421875
57,313.0524597167969
58,313.1368713378906
59,313.3154602050781
60,312.9102783203125
61,313.3213806152344
62,312.8663635253906
63,313.67510986328125
64,313.1860656738281
65,313.1780700683594
66,313.22509765625
67,312.9665832519531
68,313.28009033203125
69,313.09490966796875
70,313.2175598144531
71,312.8299865722656
72,313.25567626953125
73,313.4642333984375
74,313.7855224609375
75,314.0033264160156
76,313.5663146972656
77,312.4556579589844
78,312.6548156738281
79,313.23291015625
80,313.1888427734375
81,312.969970703125
82,313.17572021484375
83,312.724853515625
84,313.11749267578125
85,313.82916259765625
86,313.1518249511719
87,314.1258850097656
88,313.3323974609375
89,313.2290954589844
90,313.6832275390625
91,313.9547424316406
92,313.2763977050781
93,313.4378356933594
94,313.880859375
95,313.286865234375
96,312.91064453125
97,313.1622619628906
98,313.584716796875
99,313.3596496582031
