iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.107391357421875,1844736,1230336
1,39.990814208984375,1844736,1230336
2,38.662078857421875,1844736,1230336
3,30.40870475769043,1844736,1230336
4,28.72015953063965,1844736,1230336
5,32.81520080566406,1844736,1230336
6,32.22038269042969,1844736,1230336
7,31.634944915771484,1844736,1230336
8,28.082592010498047,1844736,1230336
9,28.535263061523438,1844736,1230336
10,27.865631103515625,1844736,1230336
11,30.271488189697266,1844736,1230336
12,28.632991790771484,1844736,1230336
13,29.8088321685791,1844736,1230336
14,31.27356719970703,1844736,1230336
15,37.39744186401367,1844736,1230336
16,33.4898567199707,1844736,1230336
17,29.486175537109375,1844736,1230336
18,28.450111389160156,1844736,1230336
19,28.269344329833984,1844736,1230336
20,28.77846336364746,1844736,1230336
21,28.10246467590332,1844736,1230336
22,27.819520950317383,1844736,1230336
23,28.451936721801758,1844736,1230336
24,31.599327087402344,1844736,1230336
25,28.57427215576172,1844736,1230336
26,29.57587242126465,1844736,1230336
27,28.82918357849121,1844736,1230336
28,29.182592391967773,1844736,1230336
29,28.5599365234375,1844736,1230336
30,27.923072814941406,1844736,1230336
31,27.709312438964844,1844736,1230336
32,30.047807693481445,1844736,1230336
33,29.46227264404297,1844736,1230336
34,30.548511505126953,1844736,1230336
35,28.045024871826172,1844736,1230336
36,27.659135818481445,1844736,1230336
37,31.47216033935547,1844736,1230336
38,38.84502410888672,1844736,1230336
39,27.789152145385742,1844736,1230336
40,34.82441711425781,1844736,1230336
41,28.217023849487305,1844736,1230336
42,27.74732780456543,1844736,1230336
43,28.059711456298828,1844736,1230336
44,42.234046936035156,1844736,1230336
45,27.51628875732422,1844736,1230336
46,29.027328491210938,1844736,1230336
47,28.057056427001953,1844736,1230336
48,30.10268783569336,1844736,1230336
49,28.22310447692871,1844736,1230336
50,27.93449592590332,1844736,1230336
51,28.09712028503418,1844736,1230336
52,28.652799606323242,1844736,1230336
53,28.824384689331055,1844736,1230336
54,32.731937408447266,1844736,1230336
55,29.699199676513672,1844736,1230336
56,27.880704879760742,1844736,1230336
57,28.626623153686523,1844736,1230336
58,28.22643280029297,1844736,1230336
59,27.87001609802246,1844736,1230336
60,28.070240020751953,1844736,1230336
61,31.580320358276367,1844736,1230336
62,29.61996841430664,1844736,1230336
63,28.837663650512695,1844736,1230336
64,29.08451271057129,1844736,1230336
65,29.072864532470703,1844736,1230336
66,33.979679107666016,1844736,1230336
67,27.98307228088379,1844736,1230336
68,27.83193588256836,1844736,1230336
69,28.44451141357422,1844736,1230336
70,28.375808715820312,1844736,1230336
71,27.876096725463867,1844736,1230336
72,28.254112243652344,1844736,1230336
73,28.608352661132812,1844736,1230336
74,29.72313690185547,1844736,1230336
75,33.81452941894531,1844736,1230336
76,28.157663345336914,1844736,1230336
77,27.951135635375977,1844736,1230336
78,27.67478370666504,1844736,1230336
79,27.95840072631836,1844736,1230336
80,30.19683265686035,1844736,1230336
81,29.91222381591797,1844736,1230336
82,47.79155349731445,1844736,1230336
83,29.395584106445312,1844736,1230336
84,28.112096786499023,1844736,1230336
85,27.77984046936035,1844736,1230336
86,27.820192337036133,1844736,1230336
87,27.895456314086914,1844736,1230336
88,28.7159366607666,1844736,1230336
89,28.929439544677734,1844736,1230336
90,28.377439498901367,1844736,1230336
91,42.34134292602539,1844736,1230336
92,29.037376403808594,1844736,1230336
93,30.432992935180664,1844736,1230336
94,27.44825553894043,1844736,1230336
95,28.04172706604004,1844736,1230336
96,29.135103225708008,1844736,1230336
97,28.79795265197754,1844736,1230336
98,79.0167007446289,1844736,1230336
99,27.933696746826172,1844736,1230336
