iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.768831253051758,1844736,1230336
1,28.92950439453125,1844736,1230336
2,28.272672653198242,1844736,1230336
3,28.454240798950195,1844736,1230336
4,27.78700828552246,1844736,1230336
5,42.19987106323242,1844736,1230336
6,28.21788787841797,1844736,1230336
7,32.6893424987793,1844736,1230336
8,34.44694519042969,1844736,1230336
9,36.74591827392578,1844736,1230336
10,28.877599716186523,1844736,1230336
11,28.290687561035156,1844736,1230336
12,28.194751739501953,1844736,1230336
13,28.382144927978516,1844736,1230336
14,39.55887985229492,1844736,1230336
15,28.453855514526367,1844736,1230336
16,27.631776809692383,1844736,1230336
17,28.404159545898438,1844736,1230336
18,29.52604866027832,1844736,1230336
19,29.1876163482666,1844736,1230336
20,27.916799545288086,1844736,1230336
21,29.11769676208496,1844736,1230336
22,27.837440490722656,1844736,1230336
23,27.82921600341797,1844736,1230336
24,28.938432693481445,1844736,1230336
25,30.070463180541992,1844736,1230336
26,30.660192489624023,1844736,1230336
27,27.833728790283203,1844736,1230336
28,32.8836784362793,1844736,1230336
29,27.9267520904541,1844736,1230336
30,28.40096092224121,1844736,1230336
31,28.574207305908203,1844736,1230336
32,29.835391998291016,1844736,1230336
33,27.807584762573242,1844736,1230336
34,27.7554874420166,1844736,1230336
35,27.704416275024414,1844736,1230336
36,28.121631622314453,1844736,1230336
37,38.5898551940918,1844736,1230336
38,28.36345672607422,1844736,1230336
39,28.219167709350586,1844736,1230336
40,28.586368560791016,1844736,1230336
41,27.647647857666016,1844736,1230336
42,27.6180477142334,1844736,1230336
43,29.524799346923828,1844736,1230336
44,28.10006332397461,1844736,1230336
45,28.544736862182617,1844736,1230336
46,29.0263671875,1844736,1230336
47,27.833919525146484,1844736,1230336
48,28.768447875976562,1844736,1230336
49,27.57801628112793,1844736,1230336
50,27.725631713867188,1844736,1230336
51,27.409568786621094,1844736,1230336
52,28.181568145751953,1844736,1230336
53,28.91094398498535,1844736,1230336
54,27.85603141784668,1844736,1230336
55,28.624095916748047,1844736,1230336
56,27.837120056152344,1844736,1230336
57,32.63999938964844,1844736,1230336
58,27.61734390258789,1844736,1230336
59,30.335519790649414,1844736,1230336
60,28.1279354095459,1844736,1230336
61,28.2857608795166,1844736,1230336
62,28.760799407958984,1844736,1230336
63,31.468767166137695,1844736,1230336
64,29.99715232849121,1844736,1230336
65,34.17023849487305,1844736,1230336
66,27.238975524902344,1844736,1230336
67,31.968639373779297,1844736,1230336
68,28.346784591674805,1844736,1230336
69,28.8789119720459,1844736,1230336
70,28.44393539428711,1844736,1230336
71,28.28540802001953,1844736,1230336
72,27.164608001708984,1844736,1230336
73,27.804256439208984,1844736,1230336
74,27.830047607421875,1844736,1230336
75,27.98409652709961,1844736,1230336
76,32.83308792114258,1844736,1230336
77,29.801855087280273,1844736,1230336
78,28.637983322143555,1844736,1230336
79,28.044832229614258,1844736,1230336
80,28.436288833618164,1844736,1230336
81,28.52979278564453,1844736,1230336
82,27.83475112915039,1844736,1230336
83,28.53968048095703,1844736,1230336
84,28.563007354736328,1844736,1230336
85,28.57423973083496,1844736,1230336
86,190.60678100585938,1844736,1230336
87,30.620288848876953,1844736,1230336
88,28.801055908203125,1844736,1230336
89,28.66307258605957,1844736,1230336
90,27.513504028320312,1844736,1230336
91,27.54297637939453,1844736,1230336
92,27.235103607177734,1844736,1230336
93,27.602815628051758,1844736,1230336
94,28.3023681640625,1844736,1230336
95,33.899967193603516,1844736,1230336
96,29.74095916748047,1844736,1230336
97,81.3306884765625,1844736,1230336
98,28.837568283081055,1844736,1230336
99,30.45996856689453,1844736,1230336
