iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.925952911376953,1844736,1230336
1,40.87382507324219,1844736,1230336
2,28.582592010498047,1844736,1230336
3,30.052223205566406,1844736,1230336
4,27.833887100219727,1844736,1230336
5,36.08323287963867,1844736,1230336
6,27.873472213745117,1844736,1230336
7,33.57846450805664,1844736,1230336
8,28.088544845581055,1844736,1230336
9,27.922880172729492,1844736,1230336
10,30.955583572387695,1844736,1230336
11,35.55152130126953,1844736,1230336
12,29.350400924682617,1844736,1230336
13,42.03120040893555,1844736,1230336
14,30.482175827026367,1844736,1230336
15,34.891807556152344,1844736,1230336
16,27.860383987426758,1844736,1230336
17,33.71673583984375,1844736,1230336
18,28.673215866088867,1844736,1230336
19,28.12995147705078,1844736,1230336
20,28.364704132080078,1844736,1230336
21,28.680639266967773,1844736,1230336
22,27.691455841064453,1844736,1230336
23,31.901151657104492,1844736,1230336
24,28.83772850036621,1844736,1230336
25,27.61408042907715,1844736,1230336
26,31.0567684173584,1844736,1230336
27,29.339807510375977,1844736,1230336
28,28.25993537902832,1844736,1230336
29,28.82326316833496,1844736,1230336
30,28.748735427856445,1844736,1230336
31,28.315263748168945,1844736,1230336
32,28.71548843383789,1844736,1230336
33,29.133760452270508,1844736,1230336
34,27.128992080688477,1844736,1230336
35,29.783647537231445,1844736,1230336
36,28.140544891357422,1844736,1230336
37,27.689407348632812,1844736,1230336
38,27.89344024658203,1844736,1230336
39,27.905792236328125,1844736,1230336
40,27.963071823120117,1844736,1230336
41,29.271743774414062,1844736,1230336
42,27.78447914123535,1844736,1230336
43,27.222848892211914,1844736,1230336
44,32.51270294189453,1844736,1230336
45,28.446847915649414,1844736,1230336
46,28.489887237548828,1844736,1230336
47,27.924863815307617,1844736,1230336
48,32.177406311035156,1844736,1230336
49,27.581119537353516,1844736,1230336
50,28.251583099365234,1844736,1230336
51,27.46393585205078,1844736,1230336
52,27.765535354614258,1844736,1230336
53,28.246240615844727,1844736,1230336
54,27.543903350830078,1844736,1230336
55,28.906208038330078,1844736,1230336
56,28.707103729248047,1844736,1230336
57,38.69683074951172,1844736,1230336
58,28.102943420410156,1844736,1230336
59,27.680992126464844,1844736,1230336
60,27.932640075683594,1844736,1230336
61,26.62838363647461,1844736,1230336
62,28.835519790649414,1844736,1230336
63,29.47648048400879,1844736,1230336
64,28.376096725463867,1844736,1230336
65,31.742496490478516,1844736,1230336
66,27.531391143798828,1844736,1230336
67,27.94316864013672,1844736,1230336
68,27.855968475341797,1844736,1230336
69,28.025375366210938,1844736,1230336
70,28.737184524536133,1844736,1230336
71,28.12499237060547,1844736,1230336
72,27.35955238342285,1844736,1230336
73,27.80086326599121,1844736,1230336
74,28.270591735839844,1844736,1230336
75,31.70863914489746,1844736,1230336
76,27.75779151916504,1844736,1230336
77,28.844640731811523,1844736,1230336
78,27.957792282104492,1844736,1230336
79,28.278560638427734,1844736,1230336
80,28.011743545532227,1844736,1230336
81,27.688703536987305,1844736,1230336
82,32.062110900878906,1844736,1230336
83,28.21887969970703,1844736,1230336
84,31.092287063598633,1844736,1230336
85,27.667999267578125,1844736,1230336
86,27.873504638671875,1844736,1230336
87,27.259008407592773,1844736,1230336
88,27.986879348754883,1844736,1230336
89,28.01139259338379,1844736,1230336
90,28.09974479675293,1844736,1230336
91,27.382848739624023,1844736,1230336
92,27.87500762939453,1844736,1230336
93,27.780128479003906,1844736,1230336
94,27.449119567871094,1844736,1230336
95,28.265216827392578,1844736,1230336
96,28.167423248291016,1844736,1230336
97,30.493183135986328,1844736,1230336
98,83.39984130859375,1844736,1230336
99,30.90399932861328,1844736,1230336
