iteration,latency (ms)
0,185.85174560546875
1,179.33197021484375
2,177.15440368652344
3,187.21401977539062
4,180.14796447753906
5,180.50489807128906
6,181.55068969726562
7,181.764892578125
8,185.56678771972656
9,183.35317993164062
10,182.7794952392578
11,179.58444213867188
12,184.5289306640625
13,179.7489013671875
14,179.2143096923828
15,182.193115234375
16,182.64682006835938
17,181.74114990234375
18,184.3321533203125
19,179.72274780273438
20,181.77850341796875
21,178.74700927734375
22,183.75030517578125
23,181.55740356445312
24,182.57933044433594
25,182.6921844482422
26,177.2996826171875
27,181.58303833007812
28,181.9147491455078
29,181.9457550048828
30,184.2223663330078
31,178.62115478515625
32,184.880859375
33,178.95750427246094
34,178.51414489746094
35,182.63430786132812
36,180.56912231445312
37,179.2124481201172
38,181.144287109375
39,179.86758422851562
40,178.69107055664062
41,178.4442596435547
42,177.12351989746094
43,178.81651306152344
44,180.45852661132812
45,177.5801239013672
46,176.83932495117188
47,176.9691162109375
48,176.78172302246094
49,178.0990447998047
50,176.97879028320312
51,178.6907196044922
52,177.2788848876953
53,179.75430297851562
54,180.12562561035156
55,182.50035095214844
56,180.04672241210938
57,179.33628845214844
58,179.82102966308594
59,181.69577026367188
60,180.70144653320312
61,176.6216583251953
62,178.68963623046875
63,179.23939514160156
64,176.84783935546875
65,179.3921356201172
66,179.79859924316406
67,178.3519287109375
68,180.94989013671875
69,180.9775390625
70,176.51708984375
71,177.5483856201172
72,180.88502502441406
73,177.65875244140625
74,180.63218688964844
75,178.51651000976562
76,183.0250244140625
77,182.33914184570312
78,181.43385314941406
79,176.76438903808594
80,181.6634521484375
81,177.53904724121094
82,178.20687866210938
83,179.001220703125
84,178.80796813964844
85,178.92906188964844
86,178.8185272216797
87,178.69900512695312
88,178.15676879882812
89,180.4146270751953
90,177.0280303955078
91,180.9652099609375
92,177.66259765625
93,181.6802520751953
94,177.75379943847656
95,181.6155242919922
96,176.8107452392578
97,180.4397735595703
98,176.8179168701172
99,180.02642822265625
