iteration,latency (ms)
0,4.6104960441589355
1,3.804095983505249
2,3.5050559043884277
3,3.7028160095214844
4,3.4471681118011475
5,4.565824031829834
6,3.5569279193878174
7,3.436608076095581
8,3.8046720027923584
9,3.6032960414886475
10,4.265791893005371
11,3.6324799060821533
12,3.3501760959625244
13,3.5958399772644043
14,3.653183937072754
15,3.8116800785064697
16,3.369407892227173
17,3.6623361110687256
18,3.697727918624878
19,3.6889920234680176
20,3.2737600803375244
21,3.5756800174713135
22,3.5481600761413574
23,3.639359951019287
24,3.8112640380859375
25,3.3969600200653076
26,3.6785919666290283
27,3.5485761165618896
28,3.681727886199951
29,3.3944320678710938
30,3.5773119926452637
31,3.612799882888794
32,3.379647970199585
33,3.3526079654693604
34,3.6796159744262695
35,3.49564790725708
36,3.3427200317382812
37,3.3875839710235596
38,3.634335994720459
39,3.292736053466797
40,3.288383960723877
41,3.18505597114563
42,3.5011520385742188
43,3.627135992050171
44,3.2719359397888184
45,3.2858240604400635
46,3.220288038253784
47,3.256416082382202
48,3.528831958770752
49,3.2602880001068115
50,3.4706881046295166
51,3.1684160232543945
52,3.1827199459075928
53,3.5971200466156006
54,3.6388800144195557
55,3.57859206199646
56,3.1631040573120117
57,3.5
58,3.170912027359009
59,3.4974400997161865
60,3.4995839595794678
61,3.4245119094848633
62,3.4510080814361572
63,3.3554561138153076
64,3.2998719215393066
65,3.568608045578003
66,3.1563520431518555
67,3.4463679790496826
68,3.3144960403442383
69,3.3592960834503174
70,3.2546560764312744
71,3.5953280925750732
72,3.3361918926239014
73,4.155263900756836
74,3.9184958934783936
75,3.3080320358276367
76,3.569472074508667
77,3.521536111831665
78,3.235775947570801
79,3.604543924331665
80,3.187295913696289
81,3.1952319145202637
82,3.5159358978271484
83,3.2030720710754395
84,3.2898240089416504
85,3.3263680934906006
86,3.386784076690674
87,3.4381439685821533
88,3.4662721157073975
89,3.1713919639587402
90,3.5316479206085205
91,3.2131519317626953
92,3.4393599033355713
93,3.1962239742279053
94,3.5320959091186523
95,3.2511041164398193
96,4.072959899902344
97,3.30678391456604
98,3.462656021118164
99,3.6559998989105225
