iteration,latency (ms)
0,177.32325744628906
1,177.00445556640625
2,177.64381408691406
3,177.1153564453125
4,177.6143035888672
5,177.25149536132812
6,177.54981994628906
7,177.06040954589844
8,177.63766479492188
9,177.26409912109375
10,177.32701110839844
11,177.3059539794922
12,177.34095764160156
13,177.39859008789062
14,177.51318359375
15,177.37583923339844
16,177.3480682373047
17,177.4864959716797
18,177.28933715820312
19,177.49781799316406
20,177.37107849121094
21,177.2389373779297
22,177.26988220214844
23,177.32330322265625
24,177.13577270507812
25,176.92694091796875
26,177.07699584960938
27,177.0851593017578
28,177.48585510253906
29,176.75535583496094
30,177.3198699951172
31,177.09043884277344
32,176.95350646972656
33,177.2356414794922
34,176.9318084716797
35,177.15139770507812
36,177.15872192382812
37,177.2033233642578
38,177.51795959472656
39,177.86019897460938
40,177.30931091308594
41,177.3118133544922
42,177.2711944580078
43,177.1083526611328
44,177.32237243652344
45,177.30441284179688
46,176.76988220214844
47,177.36569213867188
48,177.09954833984375
49,177.3634490966797
50,177.18316650390625
51,177.4814453125
52,177.20941162109375
53,177.20370483398438
54,176.97068786621094
55,177.3225860595703
56,177.04342651367188
57,177.38160705566406
58,176.99395751953125
59,177.26605224609375
60,177.90476989746094
61,177.20761108398438
62,176.97071838378906
63,177.26783752441406
64,177.37338256835938
65,177.80886840820312
66,177.556640625
67,177.1321258544922
68,177.2794189453125
69,177.10992431640625
70,177.2145233154297
71,177.20066833496094
72,177.3173065185547
73,177.27456665039062
74,177.62278747558594
75,176.92767333984375
76,177.55845642089844
77,177.4306182861328
78,177.13941955566406
79,177.12991333007812
80,177.2947235107422
81,177.30160522460938
82,177.35816955566406
83,176.60198974609375
84,177.2539825439453
85,177.57945251464844
86,177.54873657226562
87,177.28512573242188
88,177.26991271972656
89,176.9509735107422
90,177.2239990234375
91,177.19375610351562
92,177.389404296875
93,177.1480255126953
94,177.38739013671875
95,176.5437469482422
96,177.3684539794922
97,177.6149444580078
98,177.11331176757812
99,176.97882080078125
