iteration,latency (ms)
0,7.858560085296631
1,7.424479961395264
2,7.261184215545654
3,6.767007827758789
4,7.136608123779297
5,7.583263874053955
6,6.684800148010254
7,6.756864070892334
8,7.126976013183594
9,8.984064102172852
10,7.2242560386657715
11,7.350783824920654
12,6.552800178527832
13,6.5966081619262695
14,7.421696186065674
15,6.953919887542725
16,6.701791763305664
17,6.959296226501465
18,7.0062079429626465
19,6.574368000030518
20,6.700992107391357
21,6.537568092346191
22,6.59222412109375
23,6.873119831085205
24,6.57151985168457
25,6.557951927185059
26,6.705023765563965
27,6.621024131774902
28,7.007711887359619
29,6.816351890563965
30,6.7290239334106445
31,6.908415794372559
32,7.089856147766113
33,6.538464069366455
34,6.899199962615967
35,6.522592067718506
36,6.519296169281006
37,6.977151870727539
38,6.830143928527832
39,6.71011209487915
40,6.642943859100342
41,7.305312156677246
42,6.974944114685059
43,6.848095893859863
44,6.599584102630615
45,6.56496000289917
46,7.058335781097412
47,6.436384201049805
48,6.49619197845459
49,7.280479907989502
50,6.815392017364502
51,6.483232021331787
52,6.891903877258301
53,6.756703853607178
54,6.708064079284668
55,6.914656162261963
56,6.568416118621826
57,6.639008045196533
58,6.631840229034424
59,6.714079856872559
60,6.588160037994385
61,6.881919860839844
62,6.7830400466918945
63,6.544608116149902
64,6.650591850280762
65,6.478240013122559
66,6.693215847015381
67,7.021279811859131
68,6.987135887145996
69,7.204224109649658
70,6.649087905883789
71,6.834752082824707
72,6.556704044342041
73,6.857312202453613
74,6.59222412109375
75,6.9106879234313965
76,7.021664142608643
77,6.528800010681152
78,6.569056034088135
79,6.453216075897217
80,6.555871963500977
81,6.476704120635986
82,6.4642558097839355
83,6.697375774383545
84,6.885727882385254
85,6.783872127532959
86,6.75167989730835
87,6.459936141967773
88,6.603616237640381
89,6.534560203552246
90,6.550975799560547
91,6.590816020965576
92,6.767776012420654
93,6.731679916381836
94,6.825664043426514
95,6.544352054595947
96,6.489439964294434
97,6.6854400634765625
98,7.120480060577393
99,6.720448017120361
