iteration,latency (ms)
0,183.68882751464844
1,183.38035583496094
2,183.1712646484375
3,183.1597137451172
4,182.76339721679688
5,183.341796875
6,183.21075439453125
7,183.2574462890625
8,183.50314331054688
9,183.16163635253906
10,183.3623046875
11,182.93862915039062
12,183.05673217773438
13,183.11573791503906
14,183.2989501953125
15,182.88890075683594
16,183.08447265625
17,183.21644592285156
18,183.50775146484375
19,183.2519989013672
20,183.01715087890625
21,183.55679321289062
22,183.2837371826172
23,183.01040649414062
24,183.21951293945312
25,182.87405395507812
26,183.12515258789062
27,183.39952087402344
28,183.38800048828125
29,183.2863311767578
30,183.10867309570312
31,183.37644958496094
32,183.2084197998047
33,183.15968322753906
34,183.43011474609375
35,183.4915771484375
36,183.00787353515625
37,183.56214904785156
38,182.7993621826172
39,183.48089599609375
40,182.4797821044922
41,182.75833129882812
42,182.8798370361328
43,183.0937957763672
44,183.23855590820312
45,182.9910125732422
46,183.21661376953125
47,183.5497283935547
48,183.5596160888672
49,183.48757934570312
50,183.12380981445312
51,183.26419067382812
52,182.9857635498047
53,182.6171875
54,183.3236083984375
55,183.18992614746094
56,182.97634887695312
57,183.06790161132812
58,183.29776000976562
59,183.26153564453125
60,183.06678771972656
61,183.20387268066406
62,183.23875427246094
63,183.235107421875
64,182.94918823242188
65,183.2104034423828
66,183.2605743408203
67,182.79151916503906
68,183.28802490234375
69,183.23654174804688
70,183.13002014160156
71,182.99411010742188
72,183.2884521484375
73,183.38412475585938
74,183.1268768310547
75,183.33628845214844
76,183.2628173828125
77,183.12454223632812
78,183.24627685546875
79,182.998046875
80,183.32415771484375
81,182.8636474609375
82,183.29458618164062
83,183.26588439941406
84,183.27743530273438
85,183.2044219970703
86,183.27378845214844
87,183.24252319335938
88,183.48284912109375
89,183.19349670410156
90,183.15919494628906
91,183.39199829101562
92,183.07632446289062
93,183.1967010498047
94,183.34786987304688
95,183.34271240234375
96,183.22335815429688
97,183.136474609375
98,183.28057861328125
99,183.36953735351562
