iteration,latency (ms)
0,182.35955810546875
1,191.008056640625
2,184.78477478027344
3,187.03187561035156
4,184.1549072265625
5,187.7899169921875
6,183.1558074951172
7,182.74844360351562
8,183.98594665527344
9,183.16281127929688
10,185.81686401367188
11,184.1455078125
12,190.43983459472656
13,185.74978637695312
14,184.95986938476562
15,182.9838409423828
16,195.23248291015625
17,186.6405792236328
18,186.74339294433594
19,182.41990661621094
20,184.04383850097656
21,182.52560424804688
22,184.08572387695312
23,185.0669403076172
24,182.88021850585938
25,184.2259521484375
26,183.6895294189453
27,185.14866638183594
28,183.306396484375
29,182.59674072265625
30,183.36041259765625
31,182.9969940185547
32,182.6247100830078
33,184.7237091064453
34,182.62725830078125
35,182.3798065185547
36,183.75526428222656
37,183.7316131591797
38,182.83836364746094
39,183.84323120117188
40,183.6163787841797
41,184.9261474609375
42,182.7906951904297
43,184.16351318359375
44,183.90853881835938
45,184.6293487548828
46,184.86729431152344
47,182.43504333496094
48,185.23574829101562
49,183.5872344970703
50,186.8377227783203
51,185.5004119873047
52,185.16685485839844
53,182.832763671875
54,185.45388793945312
55,186.07037353515625
56,185.4345245361328
57,185.79788208007812
58,185.4375
59,182.69247436523438
60,182.78399658203125
61,183.28314208984375
62,184.30857849121094
63,184.9086456298828
64,184.11920166015625
65,185.77320861816406
66,183.5173797607422
67,182.41708374023438
68,183.33261108398438
69,188.40966796875
70,185.33255004882812
71,185.0094451904297
72,186.0552978515625
73,185.13357543945312
74,185.30018615722656
75,182.54896545410156
76,183.3830108642578
77,184.62237548828125
78,185.1279296875
79,183.2341766357422
80,183.671875
81,183.52044677734375
82,184.13221740722656
83,184.6042938232422
84,185.27615356445312
85,185.721435546875
86,184.58575439453125
87,183.86019897460938
88,183.34982299804688
89,184.2042236328125
90,182.52137756347656
91,182.8134765625
92,183.38710021972656
93,182.65335083007812
94,182.87814331054688
95,183.12985229492188
96,183.09030151367188
97,186.4846649169922
98,182.79721069335938
99,182.3026580810547
