iteration,latency (ms)
0,7.197984218597412
1,6.648352146148682
2,7.041152000427246
3,6.838943958282471
4,6.795423984527588
5,7.132512092590332
6,6.600160121917725
7,6.77455997467041
8,7.043712139129639
9,7.452767848968506
10,6.890624046325684
11,7.83241605758667
12,6.54310417175293
13,6.664159774780273
14,6.824096202850342
15,6.982687950134277
16,6.735360145568848
17,6.9798078536987305
18,6.928351879119873
19,6.589119911193848
20,6.539743900299072
21,6.636000156402588
22,6.680384159088135
23,6.863327980041504
24,6.530399799346924
25,6.465663909912109
26,6.653759956359863
27,7.000768184661865
28,6.931039810180664
29,6.72489595413208
30,7.051936149597168
31,6.873119831085205
32,6.515999794006348
33,6.4588799476623535
34,6.777279853820801
35,6.5008320808410645
36,6.605535984039307
37,6.795040130615234
38,6.9424638748168945
39,6.476960182189941
40,6.438816070556641
41,6.853087902069092
42,6.820511817932129
43,6.804096221923828
44,6.778016090393066
45,6.666751861572266
46,6.762335777282715
47,6.428319931030273
48,6.400288105010986
49,7.125472068786621
50,6.881728172302246
51,6.677504062652588
52,6.759583950042725
53,6.798079967498779
54,6.748032093048096
55,6.6220479011535645
56,6.857056140899658
57,6.720160007476807
58,7.347360134124756
59,6.7579522132873535
60,6.555583953857422
61,6.810527801513672
62,6.598720073699951
63,7.40396785736084
64,6.43017578125
65,6.543488025665283
66,6.771488189697266
67,6.943967819213867
68,7.345759868621826
69,6.701632022857666
70,6.911488056182861
71,6.845183849334717
72,6.970943927764893
73,6.890111923217773
74,6.581056118011475
75,6.937920093536377
76,6.961023807525635
77,6.7591681480407715
78,6.6211838722229
79,6.482848167419434
80,6.499423980712891
81,6.46560001373291
82,6.498079776763916
83,6.577055931091309
84,7.085631847381592
85,6.648352146148682
86,6.687551975250244
87,6.382016181945801
88,6.572000026702881
89,6.591775894165039
90,6.598144054412842
91,6.516831874847412
92,6.669280052185059
93,8.634847640991211
94,6.501952171325684
95,6.6169281005859375
96,8.291935920715332
97,6.602687835693359
98,6.889056205749512
99,6.844351768493652
