iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.355072021484375,552961536,368641536
1,53.41507339477539,552961536,368641536
2,45.0959358215332,552961536,368641536
3,59.71382522583008,552961536,368641536
4,44.30335998535156,552961536,368641536
5,43.56902313232422,552961536,368641536
6,44.68806457519531,552961536,368641536
7,44.037567138671875,552961536,368641536
8,46.29084777832031,552961536,368641536
9,44.8138542175293,552961536,368641536
10,44.800384521484375,552961536,368641536
11,43.67891311645508,552961536,368641536
12,44.92345428466797,552961536,368641536
13,44.343841552734375,552961536,368641536
14,43.707393646240234,552961536,368641536
15,44.01747131347656,552961536,368641536
16,43.71571350097656,552961536,368641536
17,44.30390548706055,552961536,368641536
18,43.6328010559082,552961536,368641536
19,43.922847747802734,552961536,368641536
20,43.823265075683594,552961536,368641536
21,45.050750732421875,552961536,368641536
22,54.73971176147461,552961536,368641536
23,43.72723388671875,552961536,368641536
24,43.81155014038086,552961536,368641536
25,43.659263610839844,552961536,368641536
26,43.554752349853516,552961536,368641536
27,43.733184814453125,552961536,368641536
28,43.600318908691406,552961536,368641536
29,43.799713134765625,552961536,368641536
30,43.80031967163086,552961536,368641536
31,43.92835235595703,552961536,368641536
32,43.68547058105469,552961536,368641536
33,47.09916687011719,552961536,368641536
34,44.27977752685547,552961536,368641536
35,43.78140640258789,552961536,368641536
36,43.753662109375,552961536,368641536
37,43.659358978271484,552961536,368641536
38,43.56409454345703,552961536,368641536
39,43.55363082885742,552961536,368641536
40,43.579776763916016,552961536,368641536
41,43.823265075683594,552961536,368641536
42,43.83065414428711,552961536,368641536
43,43.68534469604492,552961536,368641536
44,44.2639045715332,552961536,368641536
45,43.46604919433594,552961536,368641536
46,43.61433410644531,552961536,368641536
47,43.49728012084961,552961536,368641536
48,44.10416030883789,552961536,368641536
49,43.621150970458984,552961536,368641536
50,53.6363525390625,552961536,368641536
51,43.62883377075195,552961536,368641536
52,43.54723358154297,552961536,368641536
53,43.54502487182617,552961536,368641536
54,43.55887985229492,552961536,368641536
55,43.75801467895508,552961536,368641536
56,43.66425704956055,552961536,368641536
57,44.516544342041016,552961536,368641536
58,44.007713317871094,552961536,368641536
59,44.28303909301758,552961536,368641536
60,43.59775924682617,552961536,368641536
61,44.069217681884766,552961536,368641536
62,44.95100784301758,552961536,368641536
63,43.53023910522461,552961536,368641536
64,44.25126266479492,552961536,368641536
65,43.609886169433594,552961536,368641536
66,43.33135986328125,552961536,368641536
67,43.65536117553711,552961536,368641536
68,44.30054473876953,552961536,368641536
69,43.73420715332031,552961536,368641536
70,43.449886322021484,552961536,368641536
71,43.67897415161133,552961536,368641536
72,44.115966796875,552961536,368641536
73,45.39238357543945,552961536,368641536
74,43.713470458984375,552961536,368641536
75,43.748863220214844,552961536,368641536
76,43.94163131713867,552961536,368641536
77,43.573760986328125,552961536,368641536
78,44.48108673095703,552961536,368641536
79,43.8047981262207,552961536,368641536
80,44.20150375366211,552961536,368641536
81,43.688385009765625,552961536,368641536
82,43.55231857299805,552961536,368641536
83,43.69404983520508,552961536,368641536
84,43.636959075927734,552961536,368641536
85,43.54633712768555,552961536,368641536
86,45.298336029052734,552961536,368641536
87,45.18697738647461,552961536,368641536
88,43.99148941040039,552961536,368641536
89,43.70240020751953,552961536,368641536
90,43.57673645019531,552961536,368641536
91,43.52822494506836,552961536,368641536
92,43.531009674072266,552961536,368641536
93,45.79484939575195,552961536,368641536
94,44.627201080322266,552961536,368641536
95,45.115936279296875,552961536,368641536
96,45.71459197998047,552961536,368641536
97,45.772926330566406,552961536,368641536
98,44.931358337402344,552961536,368641536
99,47.73219299316406,552961536,368641536
