iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.844064712524414,552960384,368640384
1,16.467487335205078,552960384,368640384
2,16.126047134399414,552960384,368640384
3,15.75369644165039,552960384,368640384
4,15.868032455444336,552960384,368640384
5,17.939456939697266,552960384,368640384
6,19.103967666625977,552960384,368640384
7,15.739359855651855,552960384,368640384
8,19.5284481048584,552960384,368640384
9,15.624735832214355,552960384,368640384
10,16.138080596923828,552960384,368640384
11,16.497055053710938,552960384,368640384
12,17.346176147460938,552960384,368640384
13,16.131359100341797,552960384,368640384
14,15.842559814453125,552960384,368640384
15,16.505599975585938,552960384,368640384
16,16.035072326660156,552960384,368640384
17,20.522720336914062,552960384,368640384
18,15.970144271850586,552960384,368640384
19,16.33228874206543,552960384,368640384
20,16.01068878173828,552960384,368640384
21,17.256607055664062,552960384,368640384
22,15.824799537658691,552960384,368640384
23,16.49852752685547,552960384,368640384
24,15.765888214111328,552960384,368640384
25,15.52409553527832,552960384,368640384
26,15.56719970703125,552960384,368640384
27,16.08995246887207,552960384,368640384
28,17.289152145385742,552960384,368640384
29,15.505279541015625,552960384,368640384
30,15.404031753540039,552960384,368640384
31,16.15225601196289,552960384,368640384
32,15.738783836364746,552960384,368640384
33,15.584351539611816,552960384,368640384
34,15.61257553100586,552960384,368640384
35,21.188512802124023,552960384,368640384
36,15.526432037353516,552960384,368640384
37,15.540608406066895,552960384,368640384
38,15.413215637207031,552960384,368640384
39,15.381312370300293,552960384,368640384
40,15.358847618103027,552960384,368640384
41,15.569151878356934,552960384,368640384
42,15.514399528503418,552960384,368640384
43,15.405216217041016,552960384,368640384
44,15.454655647277832,552960384,368640384
45,17.208383560180664,552960384,368640384
46,15.334752082824707,552960384,368640384
47,15.344672203063965,552960384,368640384
48,15.420576095581055,552960384,368640384
49,15.31100845336914,552960384,368640384
50,15.495264053344727,552960384,368640384
51,15.44927978515625,552960384,368640384
52,15.41750431060791,552960384,368640384
53,15.34937572479248,552960384,368640384
54,21.180959701538086,552960384,368640384
55,15.581376075744629,552960384,368640384
56,15.557696342468262,552960384,368640384
57,15.426655769348145,552960384,368640384
58,15.39891242980957,552960384,368640384
59,16.24732780456543,552960384,368640384
60,15.425215721130371,552960384,368640384
61,15.432191848754883,552960384,368640384
62,15.325695991516113,552960384,368640384
63,16.708032608032227,552960384,368640384
64,15.405759811401367,552960384,368640384
65,16.059616088867188,552960384,368640384
66,15.504511833190918,552960384,368640384
67,15.407648086547852,552960384,368640384
68,15.464127540588379,552960384,368640384
69,19.954336166381836,552960384,368640384
70,16.819839477539062,552960384,368640384
71,16.246591567993164,552960384,368640384
72,15.290592193603516,552960384,368640384
73,15.798336029052734,552960384,368640384
74,15.634336471557617,552960384,368640384
75,15.351743698120117,552960384,368640384
76,15.330368041992188,552960384,368640384
77,15.429439544677734,552960384,368640384
78,15.341792106628418,552960384,368640384
79,16.096832275390625,552960384,368640384
80,15.32271957397461,552960384,368640384
81,16.07129669189453,552960384,368640384
82,15.370911598205566,552960384,368640384
83,15.411616325378418,552960384,368640384
84,15.4749116897583,552960384,368640384
85,15.444992065429688,552960384,368640384
86,15.53711986541748,552960384,368640384
87,15.417951583862305,552960384,368640384
88,15.390527725219727,552960384,368640384
89,15.516192436218262,552960384,368640384
90,18.468799591064453,552960384,368640384
91,15.395392417907715,552960384,368640384
92,15.459391593933105,552960384,368640384
93,15.352416038513184,552960384,368640384
94,15.572704315185547,552960384,368640384
95,15.447551727294922,552960384,368640384
96,15.577728271484375,552960384,368640384
97,15.636384010314941,552960384,368640384
98,15.64038372039795,552960384,368640384
99,15.402432441711426,552960384,368640384
