iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,51.438785552978516,552961536,368641536
1,54.016319274902344,552961536,368641536
2,54.62822341918945,552961536,368641536
3,52.36880111694336,552961536,368641536
4,48.49446487426758,552961536,368641536
5,48.10902404785156,552961536,368641536
6,46.981056213378906,552961536,368641536
7,47.69548797607422,552961536,368641536
8,47.27724838256836,552961536,368641536
9,47.852447509765625,552961536,368641536
10,48.75145721435547,552961536,368641536
11,62.32883071899414,552961536,368641536
12,50.27145767211914,552961536,368641536
13,47.255489349365234,552961536,368641536
14,47.133888244628906,552961536,368641536
15,47.05497741699219,552961536,368641536
16,50.874752044677734,552961536,368641536
17,47.924415588378906,552961536,368641536
18,47.512672424316406,552961536,368641536
19,47.03388977050781,552961536,368641536
20,46.79808044433594,552961536,368641536
21,47.59580612182617,552961536,368641536
22,47.16342544555664,552961536,368641536
23,46.937278747558594,552961536,368641536
24,52.0805778503418,552961536,368641536
25,46.807071685791016,552961536,368641536
26,47.362430572509766,552961536,368641536
27,46.24185562133789,552961536,368641536
28,49.028961181640625,552961536,368641536
29,46.79500961303711,552961536,368641536
30,47.35843276977539,552961536,368641536
31,47.408958435058594,552961536,368641536
32,46.704673767089844,552961536,368641536
33,47.127071380615234,552961536,368641536
34,65.31846618652344,552961536,368641536
35,48.110816955566406,552961536,368641536
36,47.39958572387695,552961536,368641536
37,46.73011016845703,552961536,368641536
38,48.08892822265625,552961536,368641536
39,46.96470260620117,552961536,368641536
40,46.739585876464844,552961536,368641536
41,46.48783874511719,552961536,368641536
42,47.413665771484375,552961536,368641536
43,46.859840393066406,552961536,368641536
44,47.11391830444336,552961536,368641536
45,57.817440032958984,552961536,368641536
46,46.70355224609375,552961536,368641536
47,46.583614349365234,552961536,368641536
48,47.0799674987793,552961536,368641536
49,46.76185607910156,552961536,368641536
50,47.024959564208984,552961536,368641536
51,47.35728073120117,552961536,368641536
52,49.12588882446289,552961536,368641536
53,46.6148796081543,552961536,368641536
54,46.892478942871094,552961536,368641536
55,47.00495910644531,552961536,368641536
56,46.73344039916992,552961536,368641536
57,46.80134582519531,552961536,368641536
58,46.87593460083008,552961536,368641536
59,46.863807678222656,552961536,368641536
60,47.2325439453125,552961536,368641536
61,46.672672271728516,552961536,368641536
62,50.16825485229492,552961536,368641536
63,46.6097297668457,552961536,368641536
64,47.491905212402344,552961536,368641536
65,47.156734466552734,552961536,368641536
66,47.258785247802734,552961536,368641536
67,46.752254486083984,552961536,368641536
68,46.71548843383789,552961536,368641536
69,47.15654373168945,552961536,368641536
70,46.548927307128906,552961536,368641536
71,47.49385452270508,552961536,368641536
72,47.13894271850586,552961536,368641536
73,46.99571228027344,552961536,368641536
74,48.21865463256836,552961536,368641536
75,48.80083084106445,552961536,368641536
76,47.03094482421875,552961536,368641536
77,47.30799865722656,552961536,368641536
78,48.209537506103516,552961536,368641536
79,48.25260925292969,552961536,368641536
80,47.509376525878906,552961536,368641536
81,47.04908752441406,552961536,368641536
82,47.96211242675781,552961536,368641536
83,47.13987350463867,552961536,368641536
84,46.98179244995117,552961536,368641536
85,47.54012680053711,552961536,368641536
86,46.83574295043945,552961536,368641536
87,46.8721923828125,552961536,368641536
88,46.72560119628906,552961536,368641536
89,46.887264251708984,552961536,368641536
90,47.22345733642578,552961536,368641536
91,47.870113372802734,552961536,368641536
92,46.789310455322266,552961536,368641536
93,47.36867141723633,552961536,368641536
94,54.71984100341797,552961536,368641536
95,46.9337272644043,552961536,368641536
96,46.9134407043457,552961536,368641536
97,46.655296325683594,552961536,368641536
98,46.81523132324219,552961536,368641536
99,46.516448974609375,552961536,368641536
