iteration,latency (ms)
0,3.71126389503479
1,3.6282238960266113
2,3.575360059738159
3,4.161759853363037
4,3.525631904602051
5,3.403872013092041
6,5.741856098175049
7,3.302272081375122
8,3.553823947906494
9,3.569567918777466
10,3.3704960346221924
11,3.5532801151275635
12,3.4669759273529053
13,3.5044798851013184
14,4.784639835357666
15,3.5330560207366943
16,3.505120038986206
17,3.4493119716644287
18,3.233504056930542
19,3.4170238971710205
20,3.52726411819458
21,3.3254079818725586
22,3.371040105819702
23,3.3901119232177734
24,3.3287999629974365
25,3.9981439113616943
26,3.4091200828552246
27,3.3846399784088135
28,3.3449599742889404
29,3.7534399032592773
30,3.6622400283813477
31,3.855232000350952
32,3.3611199855804443
33,3.8885440826416016
34,3.3492801189422607
35,3.315392017364502
36,3.2974400520324707
37,3.3978559970855713
38,3.4000000953674316
39,4.522304058074951
40,3.4285759925842285
41,3.735327959060669
42,3.375648021697998
43,3.3340799808502197
44,3.501471996307373
45,4.155200004577637
46,4.167520046234131
47,3.4179201126098633
48,3.6040000915527344
49,3.290463924407959
50,4.287136077880859
51,3.380671977996826
52,3.330591917037964
53,3.33516788482666
54,5.394336223602295
55,3.4039359092712402
56,3.3183999061584473
57,3.8860480785369873
58,3.341887950897217
59,3.5759360790252686
60,3.285536050796509
61,3.3710079193115234
62,3.507296085357666
63,3.4553279876708984
64,3.4183359146118164
65,3.333184003829956
66,3.3789119720458984
67,3.4441919326782227
68,3.294464111328125
69,4.396255970001221
70,4.040319919586182
71,3.310688018798828
72,3.413439989089966
73,3.572671890258789
74,3.343071937561035
75,3.352895975112915
76,3.395904064178467
77,3.322848081588745
78,3.321471929550171
79,3.4066240787506104
80,3.3929600715637207
81,3.39353609085083
82,3.3302719593048096
83,3.178976058959961
84,3.305216073989868
85,3.194783926010132
86,3.255647897720337
87,4.395135879516602
88,3.3218560218811035
89,3.3528640270233154
90,3.35916805267334
91,4.434144020080566
92,3.448512077331543
93,3.507711887359619
94,3.266400098800659
95,3.523808002471924
96,3.3569281101226807
97,3.191648006439209
98,3.315232038497925
99,3.2326080799102783
