iteration,latency (ms)
0,177.04566955566406
1,177.54360961914062
2,177.30422973632812
3,177.45350646972656
4,177.63705444335938
5,177.59170532226562
6,177.12322998046875
7,177.4562530517578
8,177.43597412109375
9,177.6661834716797
10,177.25357055664062
11,177.5957794189453
12,177.62828063964844
13,177.62567138671875
14,177.7559356689453
15,177.1658172607422
16,177.37493896484375
17,177.52838134765625
18,177.26943969726562
19,177.3170928955078
20,177.15989685058594
21,177.39596557617188
22,177.6746826171875
23,177.5893096923828
24,177.16592407226562
25,177.80169677734375
26,177.802978515625
27,177.60902404785156
28,177.72412109375
29,177.7481231689453
30,177.485595703125
31,177.2266845703125
32,178.40655517578125
33,177.189208984375
34,177.54995727539062
35,177.59161376953125
36,177.20057678222656
37,177.91357421875
38,177.9385986328125
39,178.0806121826172
40,177.3098907470703
41,177.72720336914062
42,177.65065002441406
43,177.55535888671875
44,177.7815399169922
45,177.62562561035156
46,177.77078247070312
47,180.28250122070312
48,177.56275939941406
49,177.6721954345703
50,177.70655822753906
51,177.3822021484375
52,177.5016632080078
53,177.7453155517578
54,177.59120178222656
55,177.81417846679688
56,177.35296630859375
57,177.66954040527344
58,177.9514617919922
59,177.5017547607422
60,177.72793579101562
61,177.32627868652344
62,177.07833862304688
63,178.03433227539062
64,178.86537170410156
65,177.6327667236328
66,177.21510314941406
67,177.66195678710938
68,177.7677764892578
69,177.66026306152344
70,177.8079376220703
71,177.56629943847656
72,177.65635681152344
73,177.51315307617188
74,177.2728271484375
75,177.67196655273438
76,177.02297973632812
77,177.47305297851562
78,177.41305541992188
79,177.5333709716797
80,177.51654052734375
81,177.65834045410156
82,177.9149169921875
83,177.47669982910156
84,177.45989990234375
85,177.4687042236328
86,177.49545288085938
87,177.60806274414062
88,177.2827911376953
89,177.88450622558594
90,177.62623596191406
91,177.28463745117188
92,177.33485412597656
93,177.56089782714844
94,177.2506561279297
95,177.79335021972656
96,177.1642608642578
97,177.2760009765625
98,177.2935333251953
99,177.44102478027344
