iteration,latency (ms)
0,4.821280002593994
1,3.6565439701080322
2,3.5536320209503174
3,4.2927680015563965
4,3.6045761108398438
5,3.612607955932617
6,4.943935871124268
7,3.3060801029205322
8,3.450655937194824
9,3.5289599895477295
10,3.9828479290008545
11,3.5660159587860107
12,3.672800064086914
13,3.7825279235839844
14,6.177120208740234
15,3.6652801036834717
16,3.583264112472534
17,3.328000068664551
18,3.3438398838043213
19,3.358720064163208
20,3.7244160175323486
21,3.4728000164031982
22,3.526815891265869
23,3.4291200637817383
24,3.386944055557251
25,4.601088047027588
26,3.5379838943481445
27,4.507999897003174
28,3.4715518951416016
29,4.678719997406006
30,3.525439977645874
31,4.845695972442627
32,3.572927951812744
33,3.5066559314727783
34,3.463007926940918
35,3.3556480407714844
36,3.3755838871002197
37,3.4856319427490234
38,3.3494720458984375
39,3.7378880977630615
40,3.383136034011841
41,4.388959884643555
42,3.402751922607422
43,3.4129600524902344
44,3.4369280338287354
45,4.251359939575195
46,3.523616075515747
47,3.3664960861206055
48,3.459968090057373
49,3.3637759685516357
50,3.3547520637512207
51,3.6368958950042725
52,3.370431900024414
53,3.6094720363616943
54,3.5451838970184326
55,3.377919912338257
56,3.372704029083252
57,4.337728023529053
58,3.329119920730591
59,3.607424020767212
60,3.2502400875091553
61,4.491648197174072
62,3.712928056716919
63,3.459808111190796
64,3.397696018218994
65,3.3951361179351807
66,3.3121280670166016
67,3.3311679363250732
68,3.4149439334869385
69,4.095232009887695
70,4.799039840698242
71,3.3665919303894043
72,3.468575954437256
73,3.62227201461792
74,3.3484160900115967
75,3.3811841011047363
76,3.43340802192688
77,3.326240062713623
78,3.637984037399292
79,3.5114879608154297
80,3.507296085357666
81,3.395008087158203
82,3.3592960834503174
83,3.6496639251708984
84,3.297696113586426
85,3.357856035232544
86,3.28873610496521
87,3.6098880767822266
88,3.7029759883880615
89,3.3725759983062744
90,3.449824094772339
91,3.3321919441223145
92,3.5520639419555664
93,3.5352001190185547
94,3.2674880027770996
95,3.3453760147094727
96,3.336672067642212
97,3.2221760749816895
98,3.7819199562072754
99,3.3405439853668213
