iteration,latency (ms)
0,177.14215087890625
1,177.6630096435547
2,177.59295654296875
3,176.942626953125
4,177.78671264648438
5,177.5161590576172
6,177.46383666992188
7,177.71717834472656
8,177.5688934326172
9,177.47206115722656
10,177.05792236328125
11,176.9718780517578
12,177.1775665283203
13,178.77926635742188
14,177.48902893066406
15,177.71267700195312
16,177.48704528808594
17,177.30455017089844
18,177.71685791015625
19,177.75955200195312
20,177.4764862060547
21,177.24208068847656
22,177.59417724609375
23,177.72044372558594
24,177.4349365234375
25,177.6578826904297
26,177.21522521972656
27,177.33001708984375
28,177.59689331054688
29,177.7118377685547
30,177.73309326171875
31,178.0047607421875
32,177.83363342285156
33,177.2359619140625
34,177.50250244140625
35,177.76441955566406
36,177.54928588867188
37,177.73370361328125
38,177.33084106445312
39,177.6840362548828
40,177.76156616210938
41,177.75257873535156
42,177.2428436279297
43,177.32611083984375
44,177.5479736328125
45,177.48719787597656
46,177.5338897705078
47,177.74432373046875
48,177.9042205810547
49,177.2043914794922
50,177.2904052734375
51,177.57469177246094
52,177.39181518554688
53,177.40797424316406
54,177.49241638183594
55,177.1864013671875
56,177.4676513671875
57,177.6703338623047
58,177.56947326660156
59,177.609375
60,177.45423889160156
61,177.19847106933594
62,177.9168701171875
63,177.80902099609375
64,177.0941162109375
65,177.58889770507812
66,177.74835205078125
67,177.50770568847656
68,177.73391723632812
69,177.02198791503906
70,177.4819793701172
71,177.53097534179688
72,177.39401245117188
73,177.37213134765625
74,177.6530303955078
75,177.65724182128906
76,177.74688720703125
77,177.36636352539062
78,177.8472900390625
79,177.55523681640625
80,177.82684326171875
81,177.2854766845703
82,177.08316040039062
83,177.76760864257812
84,177.36912536621094
85,177.44793701171875
86,177.39910888671875
87,177.24790954589844
88,177.07244873046875
89,177.28399658203125
90,177.40541076660156
91,178.3910369873047
92,177.98947143554688
93,177.85577392578125
94,177.51312255859375
95,177.44313049316406
96,177.60963439941406
97,177.47605895996094
98,177.38645935058594
99,177.44618225097656
