iteration,latency (ms)
0,313.6539611816406
1,313.3454895019531
2,313.4084167480469
3,312.79290771484375
4,313.97802734375
5,313.37847900390625
6,313.26806640625
7,313.3479919433594
8,313.1230773925781
9,313.6351318359375
10,313.13995361328125
11,312.6396179199219
12,313.010498046875
13,313.3845520019531
14,312.8601379394531
15,313.1661376953125
16,313.4752197265625
17,313.39642333984375
18,313.04229736328125
19,314.0379638671875
20,313.5863952636719
21,313.4528503417969
22,313.35772705078125
23,312.9918518066406
24,313.7342224121094
25,312.86968994140625
26,312.8893127441406
27,313.5411071777344
28,313.319580078125
29,313.3958435058594
30,313.3750305175781
31,312.3344421386719
32,312.99761962890625
33,312.7333984375
34,312.95953369140625
35,312.9368591308594
36,312.6583557128906
37,313.58685302734375
38,313.75634765625
39,313.12451171875
40,313.5596618652344
41,313.39453125
42,313.0242614746094
43,313.6954650878906
44,313.0162048339844
45,312.7274475097656
46,313.3568420410156
47,312.9053039550781
48,313.0743713378906
49,313.9915466308594
50,313.03680419921875
51,313.78564453125
52,313.0550842285156
53,313.5970764160156
54,313.33599853515625
55,313.3318786621094
56,313.3944396972656
57,313.73626708984375
58,313.7650146484375
59,313.57012939453125
60,312.87640380859375
61,313.8960876464844
62,312.8800354003906
63,313.1734313964844
64,312.9430847167969
65,313.4432373046875
66,313.5732421875
67,313.2142333984375
68,312.6850280761719
69,313.6712341308594
70,313.1403503417969
71,313.4173889160156
72,312.71405029296875
73,313.4893493652344
74,313.57781982421875
75,312.9670715332031
76,313.0403747558594
77,313.2123107910156
78,313.06256103515625
79,313.06402587890625
80,313.112548828125
81,313.85992431640625
82,313.09307861328125
83,313.0143127441406
84,313.226318359375
85,313.1604919433594
86,313.38897705078125
87,313.5236511230469
88,313.89508056640625
89,313.5533752441406
90,313.224365234375
91,313.5789489746094
92,313.2142028808594
93,313.6817932128906
94,313.2734680175781
95,313.10833740234375
96,313.13861083984375
97,312.9562683105469
98,313.011474609375
99,314.88861083984375
