iteration,latency (ms)
0,313.6394348144531
1,313.3597717285156
2,314.0220947265625
3,313.5645751953125
4,314.10711669921875
5,313.2964782714844
6,313.20196533203125
7,313.07989501953125
8,313.050048828125
9,313.2121276855469
10,313.195068359375
11,313.34332275390625
12,313.58367919921875
13,313.536865234375
14,312.7908020019531
15,312.97601318359375
16,313.06304931640625
17,313.2449951171875
18,312.96600341796875
19,312.7396240234375
20,313.39764404296875
21,312.8914489746094
22,313.1353454589844
23,313.28973388671875
24,313.52423095703125
25,312.9771423339844
26,312.75665283203125
27,313.1549072265625
28,313.44415283203125
29,313.3624267578125
30,313.12603759765625
31,312.9978332519531
32,312.8151550292969
33,313.5527648925781
34,312.5419921875
35,313.4472961425781
36,313.37933349609375
37,313.2515869140625
38,313.90191650390625
39,313.55780029296875
40,313.4699401855469
41,313.70281982421875
42,312.9004211425781
43,312.7876892089844
44,312.8800354003906
45,313.2784729003906
46,313.1590270996094
47,313.6743469238281
48,313.51556396484375
49,313.2852783203125
50,312.9331970214844
51,313.6687927246094
52,312.99859619140625
53,313.05084228515625
54,313.7047424316406
55,313.606201171875
56,313.43017578125
57,313.553466796875
58,313.3548278808594
59,313.3048095703125
60,313.2362060546875
61,313.0481262207031
62,313.9096374511719
63,313.4916076660156
64,313.17340087890625
65,313.2361145019531
66,312.8451843261719
67,312.6184387207031
68,313.9560241699219
69,313.46502685546875
70,312.9610900878906
71,312.3821105957031
72,313.70050048828125
73,313.0330505371094
74,313.9388427734375
75,313.2539367675781
76,313.8296203613281
77,313.3266296386719
78,313.4852600097656
79,313.3607482910156
80,313.7786560058594
81,313.3229064941406
82,313.284423828125
83,313.2569885253906
84,313.6612548828125
85,313.63427734375
86,313.51104736328125
87,313.99578857421875
88,313.05255126953125
89,312.765625
90,313.4075622558594
91,313.7498779296875
92,312.9873962402344
93,313.9387512207031
94,313.32537841796875
95,313.2002258300781
96,313.7247009277344
97,313.74639892578125
98,313.4802551269531
99,312.87109375
