iteration,latency (ms)
0,328.74658203125
1,318.16485595703125
2,313.7452392578125
3,312.7875671386719
4,314.5159912109375
5,320.2176513671875
6,314.3015441894531
7,315.1571350097656
8,315.7057189941406
9,317.50323486328125
10,315.4803771972656
11,316.66583251953125
12,316.7506408691406
13,314.10675048828125
14,316.6603088378906
15,314.1082763671875
16,315.3228759765625
17,315.13861083984375
18,317.5628662109375
19,314.0039978027344
20,315.8692626953125
21,318.2583923339844
22,313.15203857421875
23,316.2188415527344
24,314.6897277832031
25,316.71173095703125
26,313.9879150390625
27,312.9256286621094
28,314.637451171875
29,317.0268859863281
30,314.7905578613281
31,315.0526123046875
32,315.1561279296875
33,317.7550354003906
34,312.62017822265625
35,317.1871337890625
36,316.0093994140625
37,314.7760314941406
38,315.2535400390625
39,314.79266357421875
40,317.0646057128906
41,314.66607666015625
42,315.3564453125
43,314.5282287597656
44,315.1296691894531
45,316.5381164550781
46,313.6889953613281
47,314.86688232421875
48,316.8067321777344
49,314.3291320800781
50,315.5584411621094
51,314.1880187988281
52,315.6493225097656
53,314.9087829589844
54,315.229736328125
55,315.4664306640625
56,317.02178955078125
57,317.056640625
58,314.9136962890625
59,314.0587463378906
60,315.6327209472656
61,313.95184326171875
62,313.42889404296875
63,314.4848937988281
64,314.5069885253906
65,313.7632141113281
66,315.69781494140625
67,314.99609375
68,314.27813720703125
69,313.66778564453125
70,314.61517333984375
71,313.71673583984375
72,314.7677307128906
73,314.4960632324219
74,317.3199157714844
75,315.60369873046875
76,315.26861572265625
77,314.18963623046875
78,314.84674072265625
79,313.7087707519531
80,314.90557861328125
81,315.0668029785156
82,315.24322509765625
83,317.0167541503906
84,314.6470031738281
85,313.8431091308594
86,316.1009216308594
87,314.85638427734375
88,313.9862365722656
89,314.8351745605469
90,316.24749755859375
91,314.5910949707031
92,315.4652404785156
93,314.4334716796875
94,315.5406799316406
95,315.6920471191406
96,315.4479675292969
97,314.48040771484375
98,313.77825927734375
99,316.6467590332031
