iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
0,28.7554874420166,4609536,3073536,8.17024040222168,0.527679979801178,11.622176170349121,0.643775999546051,7.446239948272705
1,29.109535217285156,4609536,3073536,8.1876802444458,1.2008320093154907,11.302911758422852,0.559008002281189,7.539008140563965
2,40.03395080566406,4609536,3073536,8.144960403442383,1.1099519729614258,11.281599998474121,11.709247589111328,7.461440086364746
3,28.23923110961914,4609536,3073536,8.133407592773438,0.5495679974555969,11.34175968170166,0.40166398882865906,7.485536098480225
4,28.46214485168457,4609536,3073536,8.171968460083008,0.6767359972000122,11.286272048950195,0.45260798931121826,7.553215980529785
5,28.55183982849121,4609536,3073536,8.103391647338867,0.946399986743927,11.285759925842285,0.43513599038124084,7.460224151611328
6,28.775232315063477,4609536,3073536,8.142720222473145,0.8434240221977234,11.317024230957031,0.6163520216941833,7.53331184387207
7,29.384672164916992,4609536,3073536,8.13708782196045,1.5932480096817017,11.331744194030762,0.5174720287322998,7.476831912994385
8,28.986848831176758,4609536,3073536,8.168224334716797,1.0996479988098145,11.290559768676758,0.6067839860916138,7.501664161682129
9,28.76595115661621,4609536,3073536,8.207296371459961,0.9891200065612793,11.29366397857666,0.5003520250320435,7.455647945404053
10,29.97260856628418,4609536,3073536,7.957119941711426,1.9719040393829346,11.108480453491211,1.0646400451660156,7.548768043518066
11,28.63983917236328,4609536,3073536,8.180992126464844,0.776960015296936,11.335647583007812,0.5183680057525635,7.510015964508057
12,28.46998405456543,4609536,3073536,8.076736450195312,1.045632004737854,11.182144165039062,0.4262399971485138,7.427999973297119
13,28.32681655883789,4609536,3073536,8.086688041687012,0.806335985660553,11.220128059387207,0.4759039878845215,7.428095817565918
14,28.727680206298828,4609536,3073536,8.223199844360352,0.8298879861831665,11.31935977935791,0.476639986038208,7.562464237213135
15,28.37004852294922,4609536,3073536,8.140543937683105,0.8312000036239624,11.193984031677246,0.44921600818634033,7.443935871124268
16,29.044992446899414,4609536,3073536,8.061152458190918,1.4232640266418457,11.198528289794922,0.6212159991264343,7.431168079376221
17,30.34217643737793,4609536,3073536,8.158464431762695,0.9875839948654175,11.286239624023438,2.1581759452819824,7.437952041625977
18,28.480031967163086,4609536,3073536,8.133088111877441,0.8127359747886658,11.31004810333252,0.41462400555610657,7.487840175628662
19,28.520832061767578,4609536,3073536,8.129471778869629,0.7932159900665283,11.223520278930664,0.49353599548339844,7.565919876098633
20,28.176128387451172,4609536,3073536,8.156384468078613,0.45792001485824585,11.470303535461426,0.2524479925632477,7.523519992828369
21,28.161727905273438,4609536,3073536,8.146016120910645,0.6663039922714233,11.207584381103516,0.4103040099143982,7.420383930206299
22,28.39276885986328,4609536,3073536,8.121439933776855,0.6527360081672668,11.238719940185547,0.5570240020751953,7.497727870941162
23,28.549760818481445,4609536,3073536,8.214271545410156,0.6247680187225342,11.336128234863281,0.42419201135635376,7.623936176300049
24,28.392223358154297,4609536,3073536,8.16211223602295,0.6977919936180115,11.260064125061035,0.48102399706840515,7.477952003479004
25,28.670368194580078,4609536,3073536,8.136992454528809,0.972927987575531,11.338496208190918,0.42825600504875183,7.479040145874023
26,28.390655517578125,4609536,3073536,8.062399864196777,0.9735360145568848,11.192992210388184,0.4583359956741333,7.390143871307373
27,28.763999938964844,4609536,3073536,8.088895797729492,1.0979199409484863,11.272607803344727,0.5231999754905701,7.466559886932373
28,28.499135971069336,4609536,3073536,8.087936401367188,0.8679680228233337,11.247008323669434,0.5487359762191772,7.433504104614258
29,29.004640579223633,4609536,3073536,8.1561918258667,1.1721919775009155,11.312704086303711,0.5641279816627502,7.476640224456787
30,28.898847579956055,4609536,3073536,8.068575859069824,1.2888319492340088,11.21183967590332,0.5161600112915039,7.5015997886657715
31,28.660736083984375,4609536,3073536,8.070943832397461,1.0568959712982178,11.232768058776855,0.5340800285339355,7.448863983154297
32,28.62428855895996,4609536,3073536,8.077088356018066,0.9486719965934753,11.201184272766113,0.5868800282478333,7.494912147521973
33,28.284320831298828,4609536,3073536,8.070752143859863,0.8754879832267761,11.173983573913574,0.4577600061893463,7.397759914398193
34,28.888479232788086,4609536,3073536,8.063072204589844,1.3965760469436646,11.222240447998047,0.5098239779472351,7.384736061096191
35,28.84339141845703,4609536,3073536,8.09727954864502,0.9334719777107239,11.231616020202637,0.7937920093536377,7.461855888366699
36,28.77395248413086,4609536,3073536,8.015839576721191,1.410815954208374,11.159392356872559,0.4907520115375519,7.385248184204102
37,29.529632568359375,4609536,3073536,8.912863731384277,0.9570559859275818,11.23356819152832,0.6149439811706543,7.495935916900635
38,28.469024658203125,4609536,3073536,8.012063980102539,0.9624000191688538,11.184864044189453,0.5146880149841309,7.4839677810668945
39,30.483327865600586,4609536,3073536,8.112223625183105,1.1535040140151978,11.275808334350586,2.1533761024475098,7.47376012802124
40,28.79097557067871,4609536,3073536,8.107487678527832,1.1032639741897583,11.243776321411133,0.5721279978752136,7.448095798492432
41,28.233247756958008,4609536,3073536,8.088319778442383,0.4341759979724884,11.734368324279785,0.21987199783325195,7.444575786590576
42,28.47711944580078,4609536,3073536,8.11359977722168,0.8424320220947266,11.21292781829834,0.5649600028991699,7.431615829467773
43,28.536479949951172,4609536,3073536,8.11961555480957,0.8602240085601807,11.205951690673828,0.5242239832878113,7.514815807342529
44,28.76848030090332,4609536,3073536,8.088288307189941,1.1704000234603882,11.16534423828125,0.6327999830245972,7.403071880340576
45,28.545120239257812,4609536,3073536,8.07910442352295,1.0104639530181885,11.236672401428223,0.4824959933757782,7.42739200592041
46,31.7326717376709,4609536,3073536,8.203712463378906,2.7615039348602295,11.169599533081055,1.7832000255584717,7.480639934539795
47,29.41516876220703,4609536,3073536,8.062591552734375,1.7703039646148682,11.231712341308594,0.5722879767417908,7.468224048614502
48,186.32876586914062,4609536,3073536,8.098176002502441,1.0005120038986206,151.50335693359375,17.805152893066406,7.568448066711426
49,28.35740852355957,4609536,3073536,8.070688247680664,0.8406400084495544,11.20246410369873,0.5075200200080872,7.42633581161499
50,30.267135620117188,4609536,3073536,9.961824417114258,0.40889599919319153,11.192031860351562,0.879584014415741,7.491168022155762
51,28.749311447143555,4609536,3073536,8.144991874694824,1.0160319805145264,11.237695693969727,0.5763840079307556,7.458079814910889
52,29.20707130432129,4609536,3073536,8.13475227355957,1.1639679670333862,11.193856239318848,0.9809280037879944,7.424287796020508
53,28.5501766204834,4609536,3073536,8.053407669067383,1.0212479829788208,11.182944297790527,0.5146239995956421,7.4706878662109375
54,28.221664428710938,4609536,3073536,8.037887573242188,0.8092799782752991,11.154784202575684,0.528544008731842,7.378496170043945
55,29.064607620239258,4609536,3073536,8.090463638305664,1.1390719413757324,11.220704078674316,0.8192639946937561,7.482240200042725
56,28.723392486572266,4609536,3073536,8.06761646270752,1.1441600322723389,11.195551872253418,0.5407999753952026,7.46611213684082
57,29.00511932373047,4609536,3073536,8.097760200500488,1.3348480463027954,11.222016334533691,0.5256959795951843,7.514080047607422
58,29.621631622314453,4609536,3073536,8.203680038452148,1.7427200078964233,11.269280433654785,0.5987840294837952,7.495168209075928
