iteration,latency (ms)
0,9.085536003112793
1,9.159232139587402
2,9.152447700500488
3,13.868224143981934
4,9.233247756958008
5,9.14367961883545
6,9.166303634643555
7,9.203424453735352
8,9.103808403015137
9,9.118656158447266
10,9.176896095275879
11,9.121055603027344
12,9.160320281982422
13,9.166272163391113
14,9.126367568969727
15,9.146207809448242
16,9.120096206665039
17,9.158720016479492
18,9.112640380859375
19,9.2192964553833
20,9.146656036376953
21,9.10591983795166
22,9.171104431152344
23,9.122400283813477
24,11.481599807739258
25,9.189791679382324
26,9.208767890930176
27,9.119551658630371
28,9.136735916137695
29,9.145119667053223
30,9.123647689819336
31,12.945247650146484
32,9.166879653930664
33,9.153056144714355
34,9.205920219421387
35,9.111712455749512
36,9.212608337402344
37,9.222911834716797
38,9.088543891906738
39,9.170432090759277
40,9.249855995178223
41,9.139616012573242
42,9.261119842529297
43,9.15993595123291
44,9.25766372680664
45,9.228960037231445
46,9.124159812927246
47,9.090592384338379
48,9.16044807434082
49,9.168512344360352
50,9.218208312988281
51,9.106559753417969
52,9.177472114562988
53,9.158656120300293
54,9.126175880432129
55,9.159104347229004
56,9.155712127685547
57,12.17251205444336
58,9.156991958618164
59,9.22655963897705
60,9.126015663146973
61,9.1779203414917
62,9.141311645507812
63,9.113663673400879
64,9.241503715515137
65,9.106368064880371
66,9.079680442810059
67,9.216320037841797
68,9.248512268066406
69,9.128735542297363
70,9.108192443847656
71,9.23145580291748
72,9.777824401855469
73,9.187328338623047
74,9.18569564819336
75,9.204031944274902
76,9.108223915100098
77,9.165504455566406
78,9.1844482421875
79,9.19375991821289
80,9.201312065124512
81,9.175935745239258
82,9.106623649597168
83,9.120448112487793
84,9.21945571899414
85,9.183072090148926
86,9.102784156799316
87,9.137375831604004
88,9.139583587646484
89,9.13424015045166
90,9.207488059997559
91,9.204480171203613
92,9.164928436279297
93,9.469440460205078
94,9.259360313415527
95,9.180288314819336
96,9.203295707702637
97,9.212960243225098
98,9.196831703186035
99,9.153471946716309
