iteration,latency (ms)
0,9.208191871643066
1,15.90220832824707
2,9.146783828735352
3,9.16204833984375
4,9.139552116394043
5,9.112544059753418
6,12.443391799926758
7,9.205183982849121
8,9.129695892333984
9,9.19820785522461
10,9.16051197052002
11,9.242752075195312
12,9.151519775390625
13,9.13759994506836
14,9.076128005981445
15,9.181632041931152
16,9.185503959655762
17,9.128064155578613
18,9.116800308227539
19,9.287424087524414
20,9.18182373046875
21,9.206656455993652
22,9.208703994750977
23,9.144160270690918
24,9.222047805786133
25,9.207807540893555
26,9.129023551940918
27,9.186592102050781
28,9.131104469299316
29,9.163040161132812
30,9.103072166442871
31,9.120256423950195
32,9.171648025512695
33,9.144031524658203
34,9.132767677307129
35,9.09609603881836
36,9.150495529174805
37,9.148223876953125
38,9.17529582977295
39,9.183839797973633
40,9.100959777832031
41,9.138527870178223
42,9.220416069030762
43,9.187744140625
44,9.179840087890625
45,9.17910385131836
46,9.240768432617188
47,9.074975967407227
48,9.247936248779297
49,9.415264129638672
50,9.131263732910156
51,9.14799976348877
52,9.151552200317383
53,9.100447654724121
54,9.168607711791992
55,9.158559799194336
56,9.126720428466797
57,9.19865608215332
58,9.153216361999512
59,9.238431930541992
60,9.229408264160156
61,9.130975723266602
62,9.122112274169922
63,9.16857624053955
64,9.214688301086426
65,9.10035228729248
66,9.13491153717041
67,9.25318431854248
68,9.130463600158691
69,9.225631713867188
70,9.12713623046875
71,9.194592475891113
72,9.142111778259277
73,9.246944427490234
74,9.174271583557129
75,9.127679824829102
76,9.205663681030273
77,9.111776351928711
78,9.153120040893555
79,9.30627155303955
80,9.154144287109375
81,9.227264404296875
82,9.141375541687012
83,9.184479713439941
84,9.403264045715332
85,9.163519859313965
86,9.116543769836426
87,9.241279602050781
88,9.130592346191406
89,9.240768432617188
90,9.147775650024414
91,9.126720428466797
92,9.211775779724121
93,9.189727783203125
94,9.237504005432129
95,9.168288230895996
96,9.153759956359863
97,9.22544002532959
98,9.182975769042969
99,9.102304458618164
