iteration,latency (ms)
0,9.237183570861816
1,9.200096130371094
2,9.208255767822266
3,11.732768058776855
4,9.182368278503418
5,9.146528244018555
6,9.501184463500977
7,9.165120124816895
8,9.187775611877441
9,9.138239860534668
10,9.519007682800293
11,9.155872344970703
12,9.262880325317383
13,9.077088356018066
14,9.217056274414062
15,9.24499225616455
16,9.128800392150879
17,9.094880104064941
18,9.14902400970459
19,9.103327751159668
20,9.258399963378906
21,9.167072296142578
22,9.096991539001465
23,9.227935791015625
24,9.109312057495117
25,9.156607627868652
26,9.163488388061523
27,9.18620777130127
28,9.10534381866455
29,9.116671562194824
30,9.106240272521973
31,9.135104179382324
32,9.14243221282959
33,9.176383972167969
34,9.092384338378906
35,9.178688049316406
36,9.113759994506836
37,9.224384307861328
38,9.156831741333008
39,9.229120254516602
40,9.159135818481445
41,9.23151969909668
42,9.181407928466797
43,9.137887954711914
44,9.464960098266602
45,9.277119636535645
46,9.158623695373535
47,9.201120376586914
48,9.129216194152832
49,9.112159729003906
50,9.180288314819336
51,9.184288024902344
52,9.136159896850586
53,9.12502384185791
54,9.15715217590332
55,9.134559631347656
56,9.122528076171875
57,9.078720092773438
58,9.161375999450684
59,9.391263961791992
60,9.202431678771973
61,9.113984107971191
62,9.126144409179688
63,9.225631713867188
64,9.096128463745117
65,9.194720268249512
66,9.10863971710205
67,9.112640380859375
68,9.114336013793945
69,9.198111534118652
70,9.132479667663574
71,9.228320121765137
72,9.220640182495117
73,9.194111824035645
74,9.11075210571289
75,9.515328407287598
76,9.079584121704102
77,9.261568069458008
78,10.057855606079102
79,9.20736026763916
80,9.119903564453125
81,9.212512016296387
82,9.11302375793457
83,9.198368072509766
84,9.144607543945312
85,9.118144035339355
86,9.060799598693848
87,9.097536087036133
88,9.18115234375
89,9.189760208129883
90,9.140928268432617
91,9.098848342895508
92,9.939840316772461
93,9.18057632446289
94,9.159071922302246
95,9.187392234802246
96,9.152095794677734
97,9.205887794494629
98,9.246687889099121
99,9.194527626037598
