iteration,latency (ms)
0,313.2368469238281
1,313.3617858886719
2,313.6243896484375
3,313.76812744140625
4,312.6932678222656
5,312.8073425292969
6,313.0442199707031
7,312.8490295410156
8,313.2738342285156
9,312.9271545410156
10,312.7490539550781
11,313.1824951171875
12,313.048828125
13,312.1197814941406
14,312.30322265625
15,312.9888000488281
16,312.9859924316406
17,312.7453308105469
18,312.68212890625
19,313.6762390136719
20,313.3205871582031
21,313.6397399902344
22,313.3349304199219
23,313.06170654296875
24,313.08251953125
25,312.900634765625
26,313.35284423828125
27,313.3837890625
28,313.12432861328125
29,313.2998352050781
30,313.2469482421875
31,312.9618225097656
32,313.3860168457031
33,313.1661376953125
34,313.82391357421875
35,313.63739013671875
36,313.74993896484375
37,313.1979064941406
38,313.4749755859375
39,313.78387451171875
40,313.4593200683594
41,312.5489501953125
42,313.2913513183594
43,313.1996765136719
44,313.1773376464844
45,313.53802490234375
46,313.5146484375
47,314.0904235839844
48,314.00860595703125
49,313.4132385253906
50,313.220947265625
51,313.3232421875
52,313.2493591308594
53,313.6425476074219
54,313.5494689941406
55,313.3781433105469
56,312.873291015625
57,313.03594970703125
58,313.37310791015625
59,313.8561096191406
60,313.79498291015625
61,313.7095947265625
62,313.299072265625
63,313.7843322753906
64,313.27130126953125
65,313.21807861328125
66,313.1484069824219
67,312.866455078125
68,313.3052673339844
69,313.2438659667969
70,313.1849670410156
71,312.8644714355469
72,313.43548583984375
73,313.8280029296875
74,313.0333557128906
75,313.5376892089844
76,313.9685363769531
77,312.7400207519531
78,313.1501159667969
79,313.47723388671875
80,313.4358215332031
81,313.2205505371094
82,313.5133361816406
83,312.5908508300781
84,313.3264465332031
85,313.49737548828125
86,313.42718505859375
87,313.3944396972656
88,313.0783996582031
89,313.1061706542969
90,313.01251220703125
91,313.0851135253906
92,313.24755859375
93,313.3720397949219
94,313.30224609375
95,313.609619140625
96,312.83587646484375
97,313.22369384765625
98,312.7757263183594
99,313.2843017578125
