iteration,latency (ms)
0,4.5147199630737305
1,4.525023937225342
2,4.58457612991333
3,4.528223991394043
4,4.531167984008789
5,4.505280017852783
6,4.580832004547119
7,4.494815826416016
8,4.506303787231445
9,4.481023788452148
10,4.608479976654053
11,4.4778242111206055
12,4.570240020751953
13,4.486207962036133
14,4.558559894561768
15,4.517888069152832
16,4.4995198249816895
17,4.498816013336182
18,4.678847789764404
19,4.5004801750183105
20,4.544511795043945
21,4.489439964294434
22,4.555776119232178
23,4.521535873413086
24,4.541408061981201
25,4.501664161682129
26,4.575200080871582
27,4.46889591217041
28,4.554944038391113
29,4.577760219573975
30,4.505472183227539
31,4.511648178100586
32,4.509344100952148
33,4.526847839355469
34,4.52566385269165
35,4.502336025238037
36,4.502399921417236
37,4.487423896789551
38,4.537792205810547
39,4.521088123321533
40,4.525184154510498
41,4.517632007598877
42,4.525343894958496
43,4.529791831970215
44,4.5
45,4.541344165802002
46,4.5065598487854
47,4.497056007385254
48,4.474559783935547
49,4.500927925109863
50,4.536863803863525
51,4.503392219543457
52,4.528448104858398
53,4.540736198425293
54,4.490848064422607
55,4.527520179748535
56,4.512256145477295
57,4.482816219329834
58,4.59878396987915
59,4.5070719718933105
60,4.552192211151123
61,4.5186238288879395
62,4.564767837524414
63,4.478752136230469
64,4.555552005767822
65,4.448832035064697
66,4.55679988861084
67,4.504640102386475
68,4.474143981933594
69,4.479487895965576
70,4.54585599899292
71,4.50489616394043
72,4.511295795440674
73,4.545695781707764
74,4.551936149597168
75,4.487071990966797
76,4.551616191864014
77,4.507328033447266
78,4.53766393661499
79,4.495456218719482
80,4.512320041656494
81,4.505087852478027
82,4.612703800201416
83,4.477280139923096
84,4.52729606628418
85,4.512671947479248
86,4.54099178314209
87,4.484896183013916
88,4.553760051727295
89,4.484799861907959
90,4.536128044128418
91,4.512928009033203
92,4.524479866027832
93,4.567296028137207
94,4.536255836486816
95,4.510303974151611
96,4.501215934753418
97,4.47763204574585
98,4.542912006378174
99,4.534463882446289
